date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240412,CALL,15:52:00,16:00:00,5120.44,5123.4,5125,5130,8,0.7,0.0,544.0,1,0,152067.0,17.31,"vix1550=17.5,dist=0"
20240415,CALL,15:52:00,16:00:00,5064.76,5061.82,5070,5075,8,0.7,0.0,544.0,1,0,152611.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:52:00,16:00:00,5064.76,5061.82,5060,5055,8,0.8,0.0,624.0,1,0,153235.0,19.23,"vix1550=19.0,dist=3"
20240416,PUT,15:52:00,15:56:00,5062.94,5054.86,5060,5055,9,1.15,1.85,-648.0,0,1,152587.0,18.4,"vix1550=18.1,dist=1,TOUCH@15:56"
20240416,CALL,15:52:00,16:00:00,5062.94,5051.33,5065,5070,9,1.3,0.0,1152.0,1,0,153739.0,18.4,"vix1550=18.1,dist=1"
20240417,CALL,15:52:00,15:53:00,5025.4,5031.47,5030,5035,8,0.8,1.45,-536.0,0,1,153203.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:53"
20240417,PUT,15:52:00,15:59:00,5025.4,5021.42,5025,5020,10,1.5,0.3,1180.0,1,0,154383.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:59"
20240418,PUT,15:52:00,15:53:00,5019.88,5013.62,5015,5010,8,0.8,1.5,-576.0,0,1,153807.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:53"
20240418,CALL,15:52:00,16:00:00,5019.88,5011.17,5020,5025,10,1.7,0.0,1680.0,1,0,155487.0,18.0,"vix1550=17.8,dist=0"
20240423,PUT,15:52:00,15:56:00,5071.21,5067.17,5070,5065,9,1.15,1.5,-333.0,0,1,155154.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:52:00,16:00:00,5071.21,5070.54,5075,5080,5,0.5,0.0,240.0,1,0,155394.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:52:00,15:55:00,5073.81,5076.12,5075,5080,9,1.35,1.3,27.0,1,0,155421.0,15.97,"vix1550=15.7,dist=0,TOUCH@15:55"
20240424,PUT,15:52:00,16:00:00,5073.81,5071.68,5070,5065,7,0.55,0.0,371.0,1,0,155792.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:52:00,16:00:00,5045.41,5048.41,5050,5055,8,0.65,0.0,504.0,1,0,156296.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:52:00,16:00:00,5045.41,5048.41,5045,5040,9,1.4,0.0,1242.0,1,0,157538.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:52:00,15:59:00,5104.29,5098.69,5100,5095,7,0.55,0.4,91.0,1,0,157629.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:52:00,16:00:00,5104.29,5099.82,5105,5110,9,1.25,0.0,1107.0,1,0,158736.0,15.03,"vix1550=15.0,dist=0"
20240429,CALL,15:52:00,15:53:00,5108.94,5110.57,5110,5115,9,1.2,1.5,-288.0,0,1,158448.0,14.67,"vix1550=14.9,dist=0,TOUCH@15:53"
20240429,PUT,15:52:00,16:00:00,5108.94,5116.15,5105,5100,7,0.6,0.0,406.0,1,0,158854.0,14.67,"vix1550=14.9,dist=0"
20240502,CALL,15:52:00,15:56:00,5057.82,5060.15,5060,5065,8,0.95,1.15,-176.0,0,1,158678.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,159422.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:52:00,15:53:00,5128.71,5130.38,5130,5135,8,1.1,2.45,-1096.0,0,1,158326.0,13.49,"vix1550=13.6,dist=0,TOUCH@15:53"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5125,5120,5,0.5,0.0,240.0,1,0,158566.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5180,5,0.25,0.55,-160.0,0,1,158406.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5170,5165,9,1.25,0.0,1107.0,1,0,159513.0,13.49,"vix1550=13.5,dist=0"
20240507,PUT,15:52:00,15:55:00,5190.23,5188.72,5190,5185,9,1.3,1.1,162.0,1,0,159675.0,13.23,"vix1550=13.2,dist=0,TOUCH@15:55"
20240507,CALL,15:52:00,16:00:00,5190.23,5187.69,5195,5200,5,0.5,0.0,240.0,1,0,159915.0,13.23,"vix1550=13.2,dist=0"
20240508,PUT,15:52:00,15:55:00,5190.7,5188.92,5190,5185,8,0.8,1.25,-376.0,0,1,159539.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:55"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5200,5,0.25,0.0,115.0,1,0,159654.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5215,5220,9,1.3,0.0,1152.0,1,0,160806.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:52:00,16:00:00,5214.5,5214.08,5210,5205,3,0.2,0.0,54.0,1,0,160860.0,12.69,"vix1550=12.8,dist=0"
20240510,CALL,15:52:00,15:54:00,5223.82,5225.95,5225,5230,8,1.05,1.3,-216.0,0,1,160644.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:54"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5215,5,0.3,0.0,140.0,1,0,160784.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5230,5,0.45,0.0,215.0,1,0,160999.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5220,5215,8,0.8,0.0,624.0,1,0,161623.0,13.6,"vix1550=13.7,dist=0"
20240514,CALL,15:52:00,15:54:00,5248.78,5250.11,5250,5255,9,1.15,0.5,567.0,1,0,162190.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:54"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,162330.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,162144.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,163008.0,12.45,"vix1550=12.4,dist=0"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,163379.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,163619.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,163834.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,164698.0,12.15,"vix1550=12.2,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,165278.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,165942.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,166086.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,166276.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,165791.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5295,5290,8,0.8,0.0,624.0,1,0,166415.0,12.92,"vix1550=13.1,dist=0"
20240529,CALL,15:52:00,16:00:00,5269.41,5266.97,5270,5275,9,1.45,0.0,1287.0,1,0,167702.0,14.28,"vix1550=13.9,dist=0"
20240529,PUT,15:52:00,16:00:00,5269.41,5266.97,5265,5260,7,0.55,0.0,371.0,1,0,168073.0,14.28,"vix1550=13.9,dist=0"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,167657.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,168521.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,169673.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,170690.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,170394.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,170898.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,171113.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,172220.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5350,5355,10,1.55,0.0,1530.0,1,0,173750.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,174121.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,174585.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5355,5350,8,1.0,0.0,784.0,1,0,175369.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,174753.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,175377.0,12.85,"vix1550=13.0,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,175041.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,175412.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,175202.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,176399.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,175965.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,177695.0,12.75,"vix1550=12.7,dist=0"
20240618,CALL,15:52:00,16:00:00,5485.45,5487.04,5490,5495,5,0.4,0.0,190.0,1,0,177885.0,12.3,"vix1550=12.4,dist=0"
20240618,PUT,15:52:00,16:00:00,5485.45,5487.04,5485,5480,9,1.2,0.0,1062.0,1,0,178947.0,12.3,"vix1550=12.4,dist=0"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,178611.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,179051.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,178591.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,179608.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,179552.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,180569.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,180100.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,180764.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,180268.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,180880.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240701,CALL,15:52:00,15:54:00,5473.46,5476.0,5475,5480,9,1.35,1.4,-63.0,0,1,180817.0,12.22,"vix1550=12.2,dist=0,TOUCH@15:54"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,181223.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,180963.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,181369.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,182521.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,182686.0,12.48,"vix1550=12.3,dist=0"
20240708,CALL,15:52:00,15:53:00,5569.4,5570.17,5570,5575,9,1.15,1.65,-468.0,0,1,182218.0,12.37,"vix1550=12.4,dist=0,TOUCH@15:53"
20240708,PUT,15:52:00,16:00:00,5569.4,5572.85,5565,5560,3,0.2,0.0,54.0,1,0,182272.0,12.37,"vix1550=12.4,dist=0"
20240709,CALL,15:52:00,16:00:00,5578.69,5577.04,5580,5585,9,1.25,0.0,1107.0,1,0,183379.0,12.51,"vix1550=12.5,dist=0"
20240709,PUT,15:52:00,16:00:00,5578.69,5577.04,5575,5570,5,0.3,0.0,140.0,1,0,183519.0,12.51,"vix1550=12.5,dist=0"
20240710,CALL,15:52:00,15:53:00,5629.44,5632.36,5630,5635,9,1.25,2.2,-873.0,0,1,182646.0,12.85,"vix1550=12.8,dist=0,TOUCH@15:53"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,182761.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,184491.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,184519.0,12.92,"vix1550=13.0,dist=0"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,185143.0,13.19,"vix1550=13.2,dist=0"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5665,5660,9,1.3,0.0,1152.0,1,0,186295.0,13.19,"vix1550=13.2,dist=0"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,185782.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,186446.0,14.48,"vix1550=14.4,dist=0"
20240719,CALL,15:52:00,15:59:00,5504.26,5505.73,5505,5510,10,1.65,0.45,1180.0,1,0,187626.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,188410.0,16.52,"vix1550=16.5,dist=0"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,188154.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,189634.0,14.91,"vix1550=14.8,dist=0"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,188938.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,190518.0,16.6,"vix1550=16.3,dist=0"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,189822.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,190646.0,23.39,"vix1550=24.7,dist=5"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,191150.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,191556.0,20.37,"vix1550=20.7,dist=3"
20240812,PUT,15:52:00,15:53:00,5336.14,5332.97,5335,5330,10,1.5,1.75,-270.0,0,1,191286.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:53"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,191670.0,20.71,"vix1550=21.0,dist=1,TOUCH@15:59"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5435,5440,8,1.1,0.0,864.0,1,0,192534.0,18.12,"vix1550=18.2,dist=3"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,192905.0,18.12,"vix1550=18.2,dist=3"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,192335.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,192706.0,16.19,"vix1550=16.3,dist=0"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,192736.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,192926.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,192188.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,192428.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,193670.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,194041.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,192921.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,193161.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:52:00,15:53:00,5565.65,5562.17,5565,5560,9,1.45,1.75,-288.0,0,1,192873.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:53"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,193577.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,193401.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,194881.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,194503.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,195007.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,195537.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,195702.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:55:00,5601.8,5597.54,5600,5595,9,1.25,1.6,-333.0,0,1,195369.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:55"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,196431.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,197448.0,15.65,"vix1550=16.0,dist=0"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,198312.0,21.32,"vix1550=20.9,dist=1"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,199136.0,21.32,"vix1550=20.9,dist=1"
20240905,CALL,15:52:00,15:54:00,5491.12,5495.69,5495,5500,8,1.05,1.75,-576.0,0,1,198560.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:54"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,199264.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,199670.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,200732.0,22.38,"vix1550=22.1,dist=5"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,200922.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,201546.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,202113.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,202977.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,203681.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,204698.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,204089.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,204793.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,204857.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,205601.0,17.61,"vix1550=17.8,dist=0"
20240923,CALL,15:52:00,16:00:00,5718.56,5718.56,5720,5725,8,1.05,0.0,824.0,1,0,206425.0,15.89,"vix1550=15.8,dist=0"
20240923,PUT,15:52:00,16:00:00,5718.56,5718.56,5715,5710,5,0.35,0.0,165.0,1,0,206590.0,15.89,"vix1550=15.8,dist=0"
20240924,CALL,15:52:00,15:53:00,5729.8,5730.26,5730,5735,9,1.45,1.7,-243.0,0,1,206347.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:53"
20240924,PUT,15:52:00,16:00:00,5729.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,206462.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:52:00,16:00:00,5720.14,5722.25,5725,5730,5,0.25,0.0,115.0,1,0,206577.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:52:00,16:00:00,5720.14,5722.25,5720,5715,9,1.4,0.0,1242.0,1,0,207819.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:52:00,15:56:00,5741.3,5745.03,5745,5750,5,0.5,1.15,-335.0,0,1,207484.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:52:00,16:00:00,5741.3,5745.38,5740,5735,8,0.65,0.0,504.0,1,0,207988.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:52:00,15:58:00,5742.12,5738.59,5740,5735,7,0.6,0.5,56.0,1,0,208044.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:52:00,16:00:00,5742.12,5738.12,5745,5750,8,0.75,0.0,584.0,1,0,208628.0,16.96,"vix1550=16.7,dist=0"
20241001,CALL,15:52:00,16:00:00,5712.11,5708.72,5720,5725,5,0.5,0.0,240.0,1,0,208868.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:52:00,16:00:00,5712.11,5708.72,5705,5700,5,0.5,0.0,240.0,1,0,209108.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:52:00,16:00:00,5713.7,5709.55,5715,5720,9,1.3,0.0,1152.0,1,0,210260.0,18.9,"vix1550=18.9,dist=1"
20241002,PUT,15:52:00,16:00:00,5713.7,5709.55,5710,5705,7,0.55,0.45,56.0,1,0,210316.0,18.9,"vix1550=18.9,dist=1"
20241003,CALL,15:52:00,15:57:00,5693.78,5697.84,5695,5700,10,1.5,1.25,230.0,1,0,210546.0,20.49,"vix1550=20.5,dist=1,TOUCH@15:57"
