date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20230301,PUT,15:55:00,16:00:00,3951.85,3951.61,3945,3940,3,0.15,0.0,39.0,1,0,63502.0,20.58,"vix1550=20.7,dist=3"
20230302,PUT,15:55:00,16:00:00,3978.38,3981.54,3975,3970,5,0.25,0.0,115.0,1,0,63617.0,19.59,"vix1550=19.7,dist=3"
20230303,PUT,15:55:00,16:00:00,4043.19,4045.48,4040,4035,5,0.35,0.0,165.0,1,0,63782.0,18.49,"vix1550=18.5,dist=3"
20230306,PUT,15:55:00,16:00:00,4048.91,4048.39,4045,4040,5,0.2,0.0,90.0,1,0,63872.0,18.61,"vix1550=18.7,dist=3"
20230307,CALL,15:55:00,16:00:00,3986.2,3986.44,3990,3995,5,0.25,0.0,115.0,1,0,63987.0,19.59,"vix1550=19.6,dist=3"
20230307,PUT,15:55:00,16:00:00,3986.2,3986.44,3980,3975,3,0.1,0.0,24.0,1,0,64011.0,19.59,"vix1550=19.6,dist=3"
20230308,CALL,15:55:00,16:00:00,3991.31,3992.08,3995,4000,5,0.35,0.0,165.0,1,0,64176.0,19.11,"vix1550=19.1,dist=3"
20230309,PUT,15:55:00,15:57:00,3927.18,3917.41,3920,3915,5,0.25,1.8,-785.0,0,1,63391.0,22.61,"vix1550=22.2,dist=5,TOUCH@15:57"
20230309,CALL,15:55:00,16:00:00,3927.18,3918.43,3935,3940,5,0.25,0.0,115.0,1,0,63506.0,22.61,"vix1550=22.2,dist=5"
20230310,CALL,15:55:00,16:00:00,3856.12,3861.73,3865,3870,5,0.25,0.0,115.0,1,0,63621.0,24.8,"vix1550=25.9,dist=5"
20230310,PUT,15:55:00,16:00:00,3856.12,3861.73,3850,3845,5,0.3,0.0,140.0,1,0,63761.0,24.8,"vix1550=25.9,dist=5"
20230314,PUT,15:55:00,16:00:00,3905.4,3920.3,3900,3895,5,0.45,0.0,215.0,1,0,63976.0,23.73,"vix1550=24.2,dist=5"
20230316,CALL,15:55:00,16:00:00,3957.3,3960.33,3965,3970,5,0.35,0.0,165.0,1,0,64141.0,22.99,"vix1550=23.2,dist=5"
20230316,PUT,15:55:00,16:00:00,3957.3,3960.33,3950,3945,3,0.2,0.0,54.0,1,0,64195.0,22.99,"vix1550=23.2,dist=5"
20230317,CALL,15:55:00,16:00:00,3918.78,3916.64,3925,3930,5,0.4,0.0,190.0,1,0,64385.0,25.51,"vix1550=26.0,dist=5"
20230317,PUT,15:55:00,16:00:00,3918.78,3916.64,3910,3905,5,0.3,0.0,140.0,1,0,64525.0,25.51,"vix1550=26.0,dist=5"
20230321,CALL,15:55:00,16:00:00,4005.16,4003.16,4010,4015,3,0.2,0.0,54.0,1,0,64579.0,21.38,"vix1550=21.7,dist=3"
20230321,PUT,15:55:00,16:00:00,4005.16,4003.16,4000,3995,3,0.1,0.0,24.0,1,0,64603.0,21.38,"vix1550=21.7,dist=3"
20230323,PUT,15:55:00,15:59:00,3955.38,3947.79,3950,3945,5,0.45,0.7,-135.0,0,1,64468.0,22.61,"vix1550=22.3,dist=5,TOUCH@15:59"
20230323,CALL,15:55:00,16:00:00,3955.38,3948.3,3965,3970,3,0.15,0.0,39.0,1,0,64507.0,22.61,"vix1550=22.3,dist=5"
20230327,PUT,15:55:00,16:00:00,3982.18,3977.75,3975,3970,3,0.15,0.0,39.0,1,0,64546.0,20.6,"vix1550=20.8,dist=3"
20230328,PUT,15:55:00,16:00:00,3968.71,3971.3,3965,3960,5,0.25,0.0,115.0,1,0,64661.0,19.97,"vix1550=20.3,dist=3"
20230330,PUT,15:55:00,16:00:00,4048.85,4050.85,4045,4040,3,0.15,0.0,39.0,1,0,64700.0,19.02,"vix1550=19.1,dist=3"
20230331,CALL,15:55:00,15:58:00,4102.06,4110.5,4110,4115,5,0.25,1.25,-510.0,0,1,64190.0,18.7,"vix1550=18.8,dist=3,TOUCH@15:58"
20230331,PUT,15:55:00,16:00:00,4102.06,4108.93,4095,4090,5,0.25,0.0,115.0,1,0,64305.0,18.7,"vix1550=18.8,dist=3"
20230405,CALL,15:55:00,16:00:00,4091.14,4090.21,4095,4100,5,0.2,0.0,90.0,1,0,64395.0,19.08,"vix1550=19.1,dist=3"
20230406,CALL,15:55:00,16:00:00,4101.41,4104.99,4105,4110,5,0.25,0.0,115.0,1,0,64510.0,18.4,"vix1550=18.5,dist=3"
20230411,CALL,15:55:00,16:00:00,4109.94,4109.05,4115,4120,5,0.3,0.0,140.0,1,0,64650.0,19.1,"vix1550=19.1,dist=3"
20230411,PUT,15:55:00,16:00:00,4109.94,4109.05,4105,4100,3,0.2,0.0,54.0,1,0,64704.0,19.1,"vix1550=19.1,dist=3"
20230412,CALL,15:55:00,16:00:00,4090.15,4092.12,4095,4100,5,0.35,0.0,165.0,1,0,64869.0,19.09,"vix1550=19.2,dist=3"
20230412,PUT,15:55:00,16:00:00,4090.15,4092.12,4085,4080,5,0.3,0.0,140.0,1,0,65009.0,19.09,"vix1550=19.2,dist=3"
20230413,CALL,15:55:00,15:57:00,4144.69,4145.49,4145,4150,9,1.2,0.8,342.0,1,0,65351.0,17.8,"vix1550=17.9,dist=0,TOUCH@15:57"
20230413,PUT,15:55:00,16:00:00,4144.69,4146.32,4140,4135,3,0.15,0.0,39.0,1,0,65390.0,17.8,"vix1550=17.9,dist=0"
20230414,CALL,15:55:00,16:00:00,4135.02,4137.51,4140,4145,3,0.15,0.0,39.0,1,0,65429.0,17.07,"vix1550=17.2,dist=0"
20230414,PUT,15:55:00,16:00:00,4135.02,4137.51,4135,4130,8,0.95,0.0,744.0,1,0,66173.0,17.07,"vix1550=17.2,dist=0"
20230417,CALL,15:55:00,15:59:00,4149.43,4151.4,4150,4155,8,0.8,0.35,344.0,1,0,66517.0,16.95,"vix1550=16.9,dist=0,TOUCH@15:59"
20230418,PUT,15:55:00,16:00:00,4155.81,4154.76,4155,4150,8,0.85,0.24,472.0,1,0,66989.0,16.83,"vix1550=16.8,dist=0"
20230419,CALL,15:55:00,16:00:00,4151.9,4154.54,4155,4160,5,0.3,0.0,140.0,1,0,67129.0,16.46,"vix1550=16.4,dist=0"
20230419,PUT,15:55:00,16:00:00,4151.9,4154.54,4150,4145,5,0.45,0.0,215.0,1,0,67344.0,16.46,"vix1550=16.4,dist=0"
20230421,CALL,15:55:00,16:00:00,4132.19,4133.52,4135,4140,5,0.35,0.0,165.0,1,0,67509.0,16.77,"vix1550=16.8,dist=0"
20230421,PUT,15:55:00,16:00:00,4132.19,4133.52,4130,4125,5,0.35,0.0,165.0,1,0,67674.0,16.77,"vix1550=16.8,dist=0"
20230424,CALL,15:55:00,15:56:00,4134.55,4136.05,4135,4140,8,0.95,0.95,-16.0,0,1,67658.0,16.89,"vix1550=16.8,dist=0,TOUCH@15:56"
20230425,CALL,15:55:00,16:00:00,4075.12,4071.71,4080,4085,3,0.15,0.0,39.0,1,0,67697.0,18.76,"vix1550=19.5,dist=3"
20230425,PUT,15:55:00,16:00:00,4075.12,4071.71,4070,4065,3,0.15,0.0,39.0,1,0,67736.0,18.76,"vix1550=19.5,dist=3"
20230426,PUT,15:55:00,16:00:00,4054.36,4055.94,4050,4045,5,0.25,0.0,115.0,1,0,67851.0,18.84,"vix1550=19.3,dist=3"
20230427,PUT,15:55:00,15:57:00,4135.12,4133.72,4135,4130,8,1.0,1.05,-56.0,0,1,67795.0,17.03,"vix1550=17.0,dist=0,TOUCH@15:57"
20230427,CALL,15:55:00,16:00:00,4135.12,4135.45,4140,4145,3,0.15,0.0,39.0,1,0,67834.0,17.03,"vix1550=17.0,dist=0"
20230428,CALL,15:55:00,15:56:00,4164.14,4166.52,4165,4170,9,1.15,2.9,-1593.0,0,1,66241.0,15.78,"vix1550=16.1,dist=0,TOUCH@15:56"
20230428,PUT,15:55:00,16:00:00,4164.14,4169.58,4160,4155,3,0.2,0.0,54.0,1,0,66295.0,15.78,"vix1550=16.1,dist=0"
20230501,CALL,15:55:00,15:57:00,4169.24,4170.29,4170,4175,8,0.85,0.85,-16.0,0,1,66279.0,16.08,"vix1550=16.1,dist=0,TOUCH@15:57"
20230502,CALL,15:55:00,16:00:00,4122.97,4119.59,4125,4130,8,0.7,0.0,544.0,1,0,66823.0,17.78,"vix1550=17.8,dist=0"
20230502,PUT,15:55:00,16:00:00,4122.97,4119.59,4120,4115,5,0.4,0.41,-15.0,0,1,66808.0,17.78,"vix1550=17.8,dist=0"
20230503,CALL,15:55:00,16:00:00,4092.99,4090.85,4100,4105,5,0.3,0.0,140.0,1,0,66948.0,18.34,"vix1550=18.6,dist=3"
20230504,CALL,15:55:00,16:00:00,4061.21,4061.37,4065,4070,5,0.5,0.0,240.0,1,0,67188.0,20.09,"vix1550=20.0,dist=3"
20230504,PUT,15:55:00,16:00:00,4061.21,4061.37,4055,4050,5,0.25,0.0,115.0,1,0,67303.0,20.09,"vix1550=20.0,dist=3"
20230505,PUT,15:55:00,15:58:00,4135.34,4133.36,4135,4130,8,1.0,1.5,-416.0,0,1,66887.0,17.19,"vix1550=16.9,dist=0,TOUCH@15:58"
20230505,CALL,15:55:00,16:00:00,4135.34,4136.37,4140,4145,5,0.2,0.0,90.0,1,0,66977.0,17.19,"vix1550=16.9,dist=0"
20230508,CALL,15:55:00,16:00:00,4138.44,4138.12,4140,4145,5,0.45,0.0,215.0,1,0,67192.0,16.98,"vix1550=17.0,dist=0"
20230508,PUT,15:55:00,16:00:00,4138.44,4138.12,4135,4130,3,0.1,0.0,24.0,1,0,67216.0,16.98,"vix1550=17.0,dist=0"
20230509,CALL,15:55:00,16:00:00,4121.53,4119.23,4125,4130,3,0.15,0.0,39.0,1,0,67255.0,17.71,"vix1550=17.6,dist=0"
20230509,PUT,15:55:00,16:00:00,4121.53,4119.23,4120,4115,5,0.3,0.77,-245.0,0,1,67010.0,17.71,"vix1550=17.6,dist=0"
20230510,CALL,15:55:00,16:00:00,4138.56,4137.59,4140,4145,7,0.6,0.0,406.0,1,0,67416.0,16.94,"vix1550=16.8,dist=0"
20230510,PUT,15:55:00,16:00:00,4138.56,4137.59,4135,4130,3,0.1,0.0,24.0,1,0,67440.0,16.94,"vix1550=16.8,dist=0"
20230511,CALL,15:55:00,15:56:00,4128.81,4130.96,4130,4135,7,0.6,1.15,-399.0,0,1,67041.0,16.93,"vix1550=17.0,dist=0,TOUCH@15:56"
20230512,CALL,15:55:00,16:00:00,4122.7,4124.12,4125,4130,5,0.35,0.0,165.0,1,0,67206.0,17.03,"vix1550=17.0,dist=0"
20230512,PUT,15:55:00,16:00:00,4122.7,4124.12,4120,4115,5,0.35,0.0,165.0,1,0,67371.0,17.03,"vix1550=17.0,dist=0"
20230515,CALL,15:55:00,15:59:00,4133.3,4136.51,4135,4140,5,0.35,0.4,-35.0,0,1,67336.0,17.12,"vix1550=17.2,dist=0,TOUCH@15:59"
20230517,CALL,15:55:00,15:56:00,4159.3,4160.33,4160,4165,8,0.95,1.8,-696.0,0,1,66640.0,16.87,"vix1550=16.7,dist=0,TOUCH@15:56"
20230518,CALL,15:55:00,16:00:00,4197.38,4198.01,4200,4205,8,0.9,0.0,704.0,1,0,67344.0,16.05,"vix1550=16.1,dist=0"
20230518,PUT,15:55:00,16:00:00,4197.38,4198.01,4195,4190,5,0.45,0.0,215.0,1,0,67559.0,16.05,"vix1550=16.1,dist=0"
20230519,CALL,15:55:00,15:57:00,4194.39,4195.18,4195,4200,8,1.1,1.0,64.0,1,0,67623.0,16.81,"vix1550=16.8,dist=0,TOUCH@15:57"
20230522,CALL,15:55:00,16:00:00,4192.39,4192.68,4195,4200,5,0.3,0.0,140.0,1,0,67763.0,17.21,"vix1550=17.3,dist=0"
20230522,PUT,15:55:00,16:00:00,4192.39,4192.68,4190,4185,5,0.25,0.0,115.0,1,0,67878.0,17.21,"vix1550=17.3,dist=0"
20230523,PUT,15:55:00,16:00:00,4148.71,4145.67,4145,4140,3,0.15,0.0,39.0,1,0,67917.0,18.53,"vix1550=18.5,dist=3"
20230524,CALL,15:55:00,16:00:00,4116.22,4115.33,4120,4125,5,0.35,0.0,165.0,1,0,68082.0,20.03,"vix1550=20.2,dist=3"
20230530,CALL,15:55:00,15:59:00,4201.26,4205.47,4205,4210,3,0.15,0.5,-111.0,0,1,67971.0,17.46,"vix1550=17.6,dist=0,TOUCH@15:59"
20230530,PUT,15:55:00,16:00:00,4201.26,4205.59,4200,4195,5,0.5,0.0,240.0,1,0,68211.0,17.46,"vix1550=17.6,dist=0"
20230601,CALL,15:55:00,15:59:00,4217.49,4220.78,4220,4225,5,0.35,0.15,90.0,1,0,68301.0,15.65,"vix1550=15.8,dist=0,TOUCH@15:59"
20230601,PUT,15:55:00,16:00:00,4217.49,4221.09,4215,4210,5,0.3,0.0,140.0,1,0,68441.0,15.65,"vix1550=15.8,dist=0"
20230602,PUT,15:55:00,15:56:00,4285.08,4283.79,4285,4280,8,1.1,1.9,-656.0,0,1,67785.0,14.6,"vix1550=14.5,dist=0,TOUCH@15:56"
20230605,PUT,15:55:00,16:00:00,4275.67,4273.76,4275,4270,8,0.7,1.24,-448.0,0,1,67337.0,14.73,"vix1550=14.7,dist=0"
20230606,PUT,15:55:00,15:59:00,4285.24,4283.59,4285,4280,8,0.65,0.2,344.0,1,0,67681.0,13.96,"vix1550=14.0,dist=0,TOUCH@15:59"
20230607,CALL,15:55:00,16:00:00,4266.61,4267.62,4270,4275,5,0.2,0.0,90.0,1,0,67771.0,13.94,"vix1550=13.9,dist=0"
20230607,PUT,15:55:00,16:00:00,4266.61,4267.62,4265,4260,5,0.3,0.0,140.0,1,0,67911.0,13.94,"vix1550=13.9,dist=0"
20230608,CALL,15:55:00,15:58:00,4293.81,4295.25,4295,4300,5,0.45,0.65,-110.0,0,1,67801.0,13.65,"vix1550=13.6,dist=0,TOUCH@15:58"
20230609,CALL,15:55:00,16:00:00,4299.29,4298.95,4300,4305,8,0.95,0.0,744.0,1,0,68545.0,13.83,"vix1550=13.8,dist=0"
20230612,PUT,15:55:00,16:00:00,4335.53,4339.08,4335,4330,8,0.7,0.0,544.0,1,0,69089.0,15.01,"vix1550=14.8,dist=0"
20230613,CALL,15:55:00,16:00:00,4367.57,4369.06,4370,4375,5,0.3,0.0,140.0,1,0,69229.0,14.61,"vix1550=14.6,dist=0"
20230613,PUT,15:55:00,16:00:00,4367.57,4369.06,4365,4360,3,0.2,0.0,54.0,1,0,69283.0,14.61,"vix1550=14.6,dist=0"
20230614,CALL,15:55:00,15:56:00,4361.78,4365.98,4365,4370,5,0.5,1.5,-510.0,0,1,68773.0,13.88,"vix1550=14.2,dist=0,TOUCH@15:56"
20230614,PUT,15:55:00,16:00:00,4361.78,4372.67,4360,4355,8,0.85,0.0,664.0,1,0,69437.0,13.88,"vix1550=14.2,dist=0"
20230615,PUT,15:55:00,15:58:00,4428.87,4423.21,4425,4420,5,0.2,0.85,-335.0,0,1,69102.0,14.5,"vix1550=14.3,dist=0,TOUCH@15:58"
20230615,CALL,15:55:00,16:00:00,4428.87,4426.03,4430,4435,8,1.0,0.0,784.0,1,0,69886.0,14.5,"vix1550=14.3,dist=0"
20230616,CALL,15:55:00,16:00:00,4411.4,4409.8,4415,4420,5,0.45,0.0,215.0,1,0,70101.0,13.54,"vix1550=13.6,dist=0"
20230616,PUT,15:55:00,16:00:00,4411.4,4409.8,4410,4405,8,0.7,0.2,384.0,1,0,70485.0,13.54,"vix1550=13.6,dist=0"
20230620,PUT,15:55:00,16:00:00,4391.3,4388.8,4390,4385,5,0.3,1.2,-460.0,0,1,70025.0,13.88,"vix1550=13.9,dist=0"
20230621,PUT,15:55:00,15:56:00,4370.02,4367.12,4370,4365,8,0.75,2.2,-1176.0,0,1,68849.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:56"
20230622,PUT,15:55:00,15:56:00,4380.87,4378.07,4380,4375,5,0.45,2.95,-1260.0,0,1,67589.0,12.91,"vix1550=12.8,dist=0,TOUCH@15:56"
20230623,PUT,15:55:00,15:58:00,4350.65,4348.28,4350,4345,8,0.75,1.1,-296.0,0,1,67293.0,13.44,"vix1550=13.3,dist=0,TOUCH@15:58"
20230623,CALL,15:55:00,16:00:00,4350.65,4348.38,4355,4360,5,0.25,0.0,115.0,1,0,67408.0,13.44,"vix1550=13.3,dist=0"
20230626,PUT,15:55:00,15:57:00,4333.65,4328.11,4330,4325,3,0.2,0.8,-186.0,0,1,67222.0,14.25,"vix1550=14.2,dist=0,TOUCH@15:57"
20230626,CALL,15:55:00,16:00:00,4333.65,4329.01,4335,4340,8,0.7,0.0,544.0,1,0,67766.0,14.25,"vix1550=14.2,dist=0"
20230627,CALL,15:55:00,16:00:00,4379.79,4378.33,4380,4385,8,0.9,0.0,704.0,1,0,68470.0,13.74,"vix1550=13.7,dist=0"
20230628,CALL,15:55:00,15:59:00,4371.38,4377.27,4375,4380,3,0.15,0.1,9.0,1,0,68479.0,13.43,"vix1550=13.5,dist=0,TOUCH@15:59"
20230628,PUT,15:55:00,16:00:00,4371.38,4377.15,4370,4365,7,0.6,0.0,406.0,1,0,68885.0,13.43,"vix1550=13.5,dist=0"
20230629,CALL,15:55:00,15:58:00,4392.71,4396.57,4395,4400,5,0.5,1.25,-385.0,0,1,68500.0,13.54,"vix1550=13.4,dist=0,TOUCH@15:58"
20230629,PUT,15:55:00,16:00:00,4392.71,4396.55,4390,4385,5,0.3,0.0,140.0,1,0,68640.0,13.54,"vix1550=13.4,dist=0"
20230630,PUT,15:55:00,15:56:00,4458.4,4453.89,4455,4450,5,0.45,1.3,-435.0,0,1,68205.0,13.59,"vix1550=13.2,dist=0,TOUCH@15:56"
20230630,CALL,15:55:00,16:00:00,4458.4,4450.16,4460,4465,8,1.0,0.0,784.0,1,0,68989.0,13.59,"vix1550=13.2,dist=0"
20230705,CALL,15:55:00,16:00:00,4447.74,4446.83,4450,4455,5,0.35,0.0,165.0,1,0,69154.0,14.18,"vix1550=14.1,dist=0"
20230705,PUT,15:55:00,16:00:00,4447.74,4446.83,4445,4440,3,0.1,0.0,24.0,1,0,69178.0,14.18,"vix1550=14.1,dist=0"
20230706,PUT,15:55:00,16:00:00,4410.15,4411.67,4410,4405,8,0.85,0.0,664.0,1,0,69842.0,15.44,"vix1550=15.3,dist=0"
20230707,CALL,15:55:00,16:00:00,4402.0,4399.04,4405,4410,8,0.65,0.0,504.0,1,0,70346.0,14.83,"vix1550=14.8,dist=0"
20230710,PUT,15:55:00,16:00:00,4405.21,4409.72,4405,4400,8,1.05,0.0,824.0,1,0,71170.0,15.07,"vix1550=15.2,dist=0"
20230711,CALL,15:55:00,15:58:00,4437.36,4440.83,4440,4445,8,0.75,1.4,-536.0,0,1,70634.0,14.84,"vix1550=14.9,dist=0,TOUCH@15:58"
20230711,PUT,15:55:00,16:00:00,4437.36,4439.25,4435,4430,7,0.55,0.0,371.0,1,0,71005.0,14.84,"vix1550=14.9,dist=0"
20230712,CALL,15:55:00,16:00:00,4473.37,4472.37,4475,4480,8,0.85,0.0,664.0,1,0,71669.0,13.54,"vix1550=13.6,dist=0"
20230712,PUT,15:55:00,16:00:00,4473.37,4472.37,4470,4465,5,0.35,0.0,165.0,1,0,71834.0,13.54,"vix1550=13.6,dist=0"
20230713,CALL,15:55:00,16:00:00,4512.62,4509.97,4515,4520,8,0.65,0.0,504.0,1,0,72338.0,13.61,"vix1550=13.6,dist=0"
20230713,PUT,15:55:00,16:00:00,4512.62,4509.97,4510,4505,5,0.4,0.03,175.0,1,0,72513.0,13.61,"vix1550=13.6,dist=0"
20230714,CALL,15:55:00,15:59:00,4503.67,4506.04,4505,4510,8,0.65,0.15,384.0,1,0,72897.0,13.34,"vix1550=13.3,dist=0,TOUCH@15:59"
20230714,PUT,15:55:00,16:00:00,4503.67,4505.7,4500,4495,5,0.3,0.0,140.0,1,0,73037.0,13.34,"vix1550=13.3,dist=0"
20230717,PUT,15:55:00,15:56:00,4526.61,4523.39,4525,4520,8,0.65,1.45,-656.0,0,1,72381.0,13.48,"vix1550=13.5,dist=0,TOUCH@15:56"
20230717,CALL,15:55:00,16:00:00,4526.61,4522.73,4530,4535,5,0.25,0.0,115.0,1,0,72496.0,13.48,"vix1550=13.5,dist=0"
20230718,CALL,15:55:00,16:00:00,4558.0,4555.1,4560,4565,7,0.6,0.0,406.0,1,0,72902.0,13.3,"vix1550=13.4,dist=0"
20230718,PUT,15:55:00,16:00:00,4558.0,4555.1,4555,4550,3,0.2,0.0,54.0,1,0,72956.0,13.3,"vix1550=13.4,dist=0"
20230719,CALL,15:55:00,16:00:00,4567.01,4565.69,4570,4575,5,0.25,0.0,115.0,1,0,73071.0,13.76,"vix1550=13.6,dist=0"
20230719,PUT,15:55:00,16:00:00,4567.01,4565.69,4565,4560,7,0.55,0.0,371.0,1,0,73442.0,13.76,"vix1550=13.6,dist=0"
20230720,CALL,15:55:00,15:58:00,4534.02,4535.0,4535,4540,8,1.0,0.45,424.0,1,0,73866.0,13.99,"vix1550=14.1,dist=0,TOUCH@15:58"
20230720,PUT,15:55:00,16:00:00,4534.02,4534.8,4530,4525,3,0.2,0.0,54.0,1,0,73920.0,13.99,"vix1550=14.1,dist=0"
20230721,CALL,15:55:00,16:00:00,4539.4,4536.32,4540,4545,8,0.95,0.0,744.0,1,0,74664.0,13.6,"vix1550=13.7,dist=0"
20230721,PUT,15:55:00,16:00:00,4539.4,4536.32,4535,4530,5,0.25,0.0,115.0,1,0,74779.0,13.6,"vix1550=13.7,dist=0"
20230724,PUT,15:55:00,16:00:00,4550.82,4554.67,4550,4545,7,0.55,0.0,371.0,1,0,75150.0,13.91,"vix1550=13.9,dist=0"
20230725,PUT,15:55:00,15:56:00,4571.04,4567.86,4570,4565,5,0.4,1.45,-535.0,0,1,74615.0,13.86,"vix1550=14.0,dist=0,TOUCH@15:56"
20230726,CALL,15:55:00,15:58:00,4561.54,4565.64,4565,4570,5,0.4,0.55,-85.0,0,1,74530.0,13.19,"vix1550=13.3,dist=0,TOUCH@15:58"
20230726,PUT,15:55:00,16:00:00,4561.54,4566.96,4560,4555,8,0.7,0.0,544.0,1,0,75074.0,13.19,"vix1550=13.3,dist=0"
20230727,CALL,15:55:00,16:00:00,4536.31,4537.43,4540,4545,3,0.15,0.0,39.0,1,0,75113.0,14.41,"vix1550=14.8,dist=0"
20230728,CALL,15:55:00,16:00:00,4583.6,4582.14,4585,4590,5,0.3,0.0,140.0,1,0,75253.0,13.33,"vix1550=13.3,dist=0"
20230728,PUT,15:55:00,16:00:00,4583.6,4582.14,4580,4575,3,0.2,0.0,54.0,1,0,75307.0,13.33,"vix1550=13.3,dist=0"
20230731,PUT,15:55:00,16:00:00,4580.01,4589.15,4580,4575,8,0.9,0.0,704.0,1,0,76011.0,13.63,"vix1550=13.7,dist=0"
20230801,PUT,15:55:00,15:56:00,4580.7,4577.53,4580,4575,8,0.8,2.4,-1296.0,0,1,74715.0,13.93,"vix1550=13.8,dist=0,TOUCH@15:56"
20230802,PUT,15:55:00,15:56:00,4515.04,4513.55,4515,4510,8,1.0,2.0,-816.0,0,1,73899.0,16.09,"vix1550=16.2,dist=0,TOUCH@15:56"
20230802,CALL,15:55:00,16:00:00,4515.04,4513.45,4520,4525,3,0.1,0.0,24.0,1,0,73923.0,16.09,"vix1550=16.2,dist=0"
20230803,PUT,15:55:00,15:59:00,4505.29,4501.19,4505,4500,8,1.05,0.15,704.0,1,0,74627.0,15.92,"vix1550=16.4,dist=0,TOUCH@15:59"
20230804,CALL,15:55:00,16:00:00,4475.14,4478.38,4480,4485,5,0.25,0.0,115.0,1,0,74742.0,17.1,"vix1550=17.4,dist=0"
20230807,PUT,15:55:00,16:00:00,4515.46,4518.53,4515,4510,8,0.85,0.0,664.0,1,0,75406.0,15.77,"vix1550=16.0,dist=0"
20230808,CALL,15:55:00,15:57:00,4498.8,4500.53,4500,4505,8,0.85,0.85,-16.0,0,1,75390.0,15.99,"vix1550=16.0,dist=0,TOUCH@15:57"
20230808,PUT,15:55:00,16:00:00,4498.8,4499.33,4495,4490,5,0.25,0.0,115.0,1,0,75505.0,15.99,"vix1550=16.0,dist=0"
20230809,PUT,15:55:00,15:57:00,4471.15,4468.95,4470,4465,8,1.0,1.8,-656.0,0,1,74849.0,15.96,"vix1550=16.1,dist=0,TOUCH@15:57"
20230809,CALL,15:55:00,16:00:00,4471.15,4467.84,4475,4480,5,0.25,0.0,115.0,1,0,74964.0,15.96,"vix1550=16.1,dist=0"
20230810,CALL,15:55:00,15:56:00,4469.22,4470.44,4470,4475,9,1.2,1.45,-243.0,0,1,74721.0,15.85,"vix1550=16.0,dist=0,TOUCH@15:56"
20230810,PUT,15:55:00,16:00:00,4469.22,4468.91,4465,4460,7,0.55,0.0,371.0,1,0,75092.0,15.85,"vix1550=16.0,dist=0"
20230811,CALL,15:55:00,16:00:00,4463.39,4464.18,4465,4470,8,0.85,0.0,664.0,1,0,75756.0,14.84,"vix1550=15.1,dist=0"
20230811,PUT,15:55:00,16:00:00,4463.39,4464.18,4460,4455,5,0.4,0.0,190.0,1,0,75946.0,14.84,"vix1550=15.1,dist=0"
20230814,CALL,15:55:00,15:56:00,4482.67,4485.64,4485,4490,5,0.45,1.0,-285.0,0,1,75661.0,14.82,"vix1550=14.9,dist=0,TOUCH@15:56"
20230814,PUT,15:55:00,16:00:00,4482.67,4489.83,4480,4475,5,0.4,0.0,190.0,1,0,75851.0,14.82,"vix1550=14.9,dist=0"
20230815,CALL,15:55:00,15:56:00,4437.89,4440.17,4440,4445,8,0.7,1.85,-936.0,0,1,74915.0,16.46,"vix1550=16.4,dist=0,TOUCH@15:56"
20230815,PUT,15:55:00,16:00:00,4437.89,4437.79,4435,4430,8,0.65,0.0,504.0,1,0,75419.0,16.46,"vix1550=16.4,dist=0"
20230816,CALL,15:55:00,16:00:00,4407.48,4404.27,4410,4415,8,0.7,0.0,544.0,1,0,75963.0,16.78,"vix1550=16.7,dist=0"
20230816,PUT,15:55:00,16:00:00,4407.48,4404.27,4405,4400,7,0.6,0.73,-105.0,0,1,75858.0,16.78,"vix1550=16.7,dist=0"
20230817,PUT,15:55:00,15:57:00,4378.66,4373.69,4375,4370,5,0.5,1.05,-285.0,0,1,75573.0,17.89,"vix1550=17.9,dist=0,TOUCH@15:57"
20230817,CALL,15:55:00,16:00:00,4378.66,4370.13,4380,4385,8,0.85,0.0,664.0,1,0,76237.0,17.89,"vix1550=17.9,dist=0"
20230818,CALL,15:55:00,15:59:00,4368.97,4370.6,4370,4375,9,1.4,0.85,477.0,1,0,76714.0,17.3,"vix1550=17.2,dist=0,TOUCH@15:59"
20230818,PUT,15:55:00,16:00:00,4368.97,4370.04,4365,4360,5,0.45,0.0,215.0,1,0,76929.0,17.3,"vix1550=17.2,dist=0"
20230821,CALL,15:55:00,16:00:00,4403.09,4399.91,4405,4410,7,0.55,0.0,371.0,1,0,77300.0,17.13,"vix1550=16.9,dist=0"
20230821,PUT,15:55:00,16:00:00,4403.09,4399.91,4400,4395,5,0.35,0.09,120.0,1,0,77420.0,17.13,"vix1550=16.9,dist=0"
20230822,CALL,15:55:00,16:00:00,4386.17,4387.65,4390,4395,5,0.2,0.0,90.0,1,0,77510.0,16.97,"vix1550=17.1,dist=0"
20230822,PUT,15:55:00,16:00:00,4386.17,4387.65,4385,4380,8,0.85,0.0,664.0,1,0,78174.0,16.97,"vix1550=17.1,dist=0"
20230824,PUT,15:55:00,15:59:00,4381.5,4375.99,4380,4375,7,0.6,0.3,196.0,1,0,78370.0,17.2,"vix1550=17.0,dist=0,TOUCH@15:59"
