date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240502,CALL,15:52:00,15:56:00,5057.82,5060.15,5060,5065,8,0.95,1.15,-176.0,0,1,169138.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:52:00,16:00:00,5057.82,5064.22,5055,5050,8,0.95,0.0,744.0,1,0,169882.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:52:00,15:53:00,5128.71,5130.38,5130,5135,8,1.1,2.45,-1096.0,0,1,168786.0,13.49,"vix1550=13.6,dist=0,TOUCH@15:53"
20240503,PUT,15:52:00,16:00:00,5128.71,5127.79,5125,5120,5,0.5,0.0,240.0,1,0,169026.0,13.49,"vix1550=13.6,dist=0"
20240506,CALL,15:52:00,15:54:00,5170.38,5175.94,5175,5180,5,0.25,0.55,-160.0,0,1,168866.0,13.49,"vix1550=13.5,dist=0,TOUCH@15:54"
20240506,PUT,15:52:00,16:00:00,5170.38,5180.76,5170,5165,9,1.25,0.0,1107.0,1,0,169973.0,13.49,"vix1550=13.5,dist=0"
20240508,PUT,15:52:00,15:55:00,5190.7,5188.92,5190,5185,8,0.8,1.25,-376.0,0,1,169597.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:55"
20240508,CALL,15:52:00,16:00:00,5190.7,5187.69,5195,5200,5,0.25,0.0,115.0,1,0,169712.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:52:00,16:00:00,5214.5,5214.08,5215,5220,9,1.3,0.0,1152.0,1,0,170864.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:52:00,16:00:00,5214.5,5214.08,5210,5205,3,0.2,0.0,54.0,1,0,170918.0,12.69,"vix1550=12.8,dist=0"
20240510,CALL,15:52:00,15:54:00,5223.82,5225.95,5225,5230,8,1.05,1.3,-216.0,0,1,170702.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:54"
20240510,PUT,15:52:00,16:00:00,5223.82,5222.67,5220,5215,5,0.3,0.0,140.0,1,0,170842.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:52:00,16:00:00,5221.3,5221.42,5225,5230,5,0.45,0.0,215.0,1,0,171057.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:52:00,16:00:00,5221.3,5221.42,5220,5215,8,0.8,0.0,624.0,1,0,171681.0,13.6,"vix1550=13.7,dist=0"
20240514,CALL,15:52:00,15:54:00,5248.78,5250.11,5250,5255,9,1.15,0.5,567.0,1,0,172248.0,13.42,"vix1550=13.4,dist=0,TOUCH@15:54"
20240514,PUT,15:52:00,16:00:00,5248.78,5246.59,5245,5240,5,0.3,0.0,140.0,1,0,172388.0,13.42,"vix1550=13.4,dist=0"
20240515,CALL,15:52:00,15:56:00,5305.09,5310.8,5310,5315,3,0.2,0.8,-186.0,0,1,172202.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:52:00,16:00:00,5305.09,5308.18,5305,5300,8,1.1,0.0,864.0,1,0,173066.0,12.45,"vix1550=12.4,dist=0"
20240516,PUT,15:52:00,15:55:00,5305.99,5303.56,5305,5300,8,0.9,0.3,464.0,1,0,173530.0,12.42,"vix1550=12.4,dist=0,TOUCH@15:55"
20240516,CALL,15:52:00,16:00:00,5305.99,5297.12,5310,5315,5,0.35,0.0,165.0,1,0,173695.0,12.42,"vix1550=12.4,dist=0"
20240517,CALL,15:52:00,16:00:00,5302.35,5303.3,5305,5310,7,0.55,0.0,371.0,1,0,174066.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:52:00,16:00:00,5302.35,5303.3,5300,5295,5,0.5,0.0,240.0,1,0,174306.0,11.99,"vix1550=12.0,dist=0"
20240520,CALL,15:52:00,16:00:00,5305.45,5308.19,5310,5315,5,0.45,0.0,215.0,1,0,174521.0,12.15,"vix1550=12.2,dist=0"
20240520,PUT,15:52:00,16:00:00,5305.45,5308.19,5305,5300,8,1.1,0.0,864.0,1,0,175385.0,12.15,"vix1550=12.2,dist=0"
20240521,CALL,15:52:00,15:53:00,5318.53,5321.23,5320,5325,8,1.05,2.1,-856.0,0,1,174529.0,11.86,"vix1550=11.9,dist=0,TOUCH@15:53"
20240521,PUT,15:52:00,16:00:00,5318.53,5321.47,5315,5310,5,0.25,0.0,115.0,1,0,174644.0,11.86,"vix1550=11.9,dist=0"
20240522,CALL,15:52:00,15:54:00,5290.62,5297.97,5295,5300,8,0.75,1.25,-416.0,0,1,174228.0,12.29,"vix1550=12.5,dist=0,TOUCH@15:54"
20240522,PUT,15:52:00,16:00:00,5290.62,5306.98,5290,5285,9,1.45,0.0,1287.0,1,0,175515.0,12.29,"vix1550=12.5,dist=0"
20240523,PUT,15:52:00,15:55:00,5265.81,5263.75,5265,5260,10,1.55,0.95,580.0,1,0,176095.0,12.77,"vix1550=13.0,dist=0,TOUCH@15:55"
20240523,CALL,15:52:00,16:00:00,5265.81,5267.87,5270,5275,8,0.85,0.0,664.0,1,0,176759.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:52:00,15:53:00,5298.82,5300.6,5300,5305,8,0.95,0.75,144.0,1,0,176903.0,11.93,"vix1550=12.0,dist=0,TOUCH@15:53"
20240524,PUT,15:52:00,16:00:00,5298.82,5304.71,5295,5290,5,0.4,0.0,190.0,1,0,177093.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:52:00,15:55:00,5296.43,5301.04,5300,5305,5,0.45,1.4,-485.0,0,1,176608.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:55"
20240528,PUT,15:52:00,16:00:00,5296.43,5306.06,5295,5290,8,0.8,0.0,624.0,1,0,177232.0,12.92,"vix1550=13.1,dist=0"
20240530,CALL,15:52:00,15:53:00,5227.42,5232.44,5230,5235,8,1.05,2.3,-1016.0,0,1,176216.0,14.47,"vix1550=14.6,dist=0,TOUCH@15:53"
20240530,PUT,15:52:00,16:00:00,5227.42,5235.48,5225,5220,8,1.0,0.0,784.0,1,0,177000.0,14.47,"vix1550=14.6,dist=0"
20240603,CALL,15:52:00,15:55:00,5271.65,5276.86,5275,5280,8,0.8,1.3,-416.0,0,1,176584.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:55"
20240603,PUT,15:52:00,16:00:00,5271.65,5283.42,5270,5265,8,1.1,0.0,864.0,1,0,177448.0,13.11,"vix1550=13.4,dist=0"
20240604,CALL,15:52:00,16:00:00,5292.18,5291.32,5295,5300,9,1.3,0.0,1152.0,1,0,178600.0,13.16,"vix1550=13.2,dist=0"
20240604,PUT,15:52:00,16:00:00,5292.18,5291.32,5290,5285,9,1.15,0.0,1017.0,1,0,179617.0,13.16,"vix1550=13.2,dist=0"
20240605,CALL,15:52:00,15:53:00,5347.85,5350.23,5350,5355,8,0.95,1.3,-296.0,0,1,179321.0,12.63,"vix1550=12.7,dist=0,TOUCH@15:53"
20240605,PUT,15:52:00,16:00:00,5347.85,5354.03,5345,5340,8,0.65,0.0,504.0,1,0,179825.0,12.63,"vix1550=12.7,dist=0"
20240606,CALL,15:52:00,16:00:00,5350.37,5352.97,5355,5360,5,0.45,0.0,215.0,1,0,180040.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:52:00,16:00:00,5350.37,5352.97,5350,5345,9,1.25,0.0,1107.0,1,0,181147.0,12.58,"vix1550=12.6,dist=0"
20240607,CALL,15:52:00,16:00:00,5348.88,5347.01,5350,5355,10,1.55,0.0,1530.0,1,0,182677.0,12.22,"vix1550=12.2,dist=0"
20240607,PUT,15:52:00,16:00:00,5348.88,5347.01,5345,5340,7,0.55,0.0,371.0,1,0,183048.0,12.22,"vix1550=12.2,dist=0"
20240610,CALL,15:52:00,15:59:00,5356.87,5360.66,5360,5365,8,0.9,0.3,464.0,1,0,183512.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:52:00,16:00:00,5356.87,5360.9,5355,5350,8,1.0,0.0,784.0,1,0,184296.0,12.74,"vix1550=12.7,dist=0"
20240611,CALL,15:52:00,15:54:00,5366.71,5370.65,5370,5375,8,0.7,1.45,-616.0,0,1,183680.0,12.85,"vix1550=13.0,dist=0,TOUCH@15:54"
20240611,PUT,15:52:00,16:00:00,5366.71,5375.36,5365,5360,8,0.8,0.0,624.0,1,0,184304.0,12.85,"vix1550=13.0,dist=0"
20240612,CALL,15:52:00,15:55:00,5424.2,5428.18,5425,5430,11,1.95,2.05,-132.0,0,1,184172.0,12.04,"vix1550=12.1,dist=0,TOUCH@15:55"
20240612,PUT,15:52:00,16:00:00,5424.2,5420.96,5420,5415,9,1.2,0.0,1062.0,1,0,185234.0,12.04,"vix1550=12.1,dist=0"
20240613,CALL,15:52:00,15:56:00,5433.82,5436.58,5435,5440,8,1.0,1.4,-336.0,0,1,184898.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:56"
20240613,PUT,15:52:00,16:00:00,5433.82,5433.64,5430,5425,7,0.55,0.0,371.0,1,0,185269.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:52:00,15:59:00,5425.28,5432.35,5430,5435,5,0.4,0.8,-210.0,0,1,185059.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:59"
20240614,PUT,15:52:00,16:00:00,5425.28,5431.64,5425,5420,9,1.35,0.0,1197.0,1,0,186256.0,12.66,"vix1550=12.5,dist=0"
20240617,PUT,15:52:00,15:55:00,5479.2,5473.81,5475,5470,7,0.6,1.2,-434.0,0,1,185822.0,12.75,"vix1550=12.7,dist=0,TOUCH@15:55"
20240617,CALL,15:52:00,16:00:00,5479.2,5473.3,5480,5485,10,1.75,0.0,1730.0,1,0,187552.0,12.75,"vix1550=12.7,dist=0"
20240620,CALL,15:52:00,15:54:00,5478.82,5480.64,5480,5485,10,1.5,1.75,-270.0,0,1,187282.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:54"
20240620,PUT,15:52:00,15:57:00,5478.82,5473.89,5475,5470,8,0.7,1.35,-536.0,0,1,186746.0,13.28,"vix1550=13.3,dist=0,TOUCH@15:57"
20240621,CALL,15:52:00,15:53:00,5467.3,5471.93,5470,5475,8,1.05,1.45,-336.0,0,1,186410.0,13.2,"vix1550=13.2,dist=0,TOUCH@15:53"
20240621,PUT,15:52:00,16:00:00,5467.3,5464.72,5465,5460,8,0.85,0.28,440.0,1,0,186850.0,13.2,"vix1550=13.2,dist=0"
20240624,PUT,15:52:00,15:56:00,5457.96,5451.2,5455,5450,5,0.5,1.4,-460.0,0,1,186390.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:52:00,16:00:00,5457.96,5447.85,5460,5465,9,1.15,0.0,1017.0,1,0,187407.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:52:00,15:58:00,5465.99,5470.6,5470,5475,8,0.7,0.75,-56.0,0,1,187351.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:52:00,16:00:00,5465.99,5469.36,5465,5460,9,1.15,0.0,1017.0,1,0,188368.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:52:00,15:54:00,5471.25,5476.63,5475,5480,7,0.55,1.2,-469.0,0,1,187899.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:54"
20240626,PUT,15:52:00,16:00:00,5471.25,5477.85,5470,5465,8,0.85,0.0,664.0,1,0,188563.0,12.55,"vix1550=12.5,dist=0"
20240627,PUT,15:52:00,15:54:00,5478.13,5473.41,5475,5470,8,0.9,1.5,-496.0,0,1,188067.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:54"
20240627,CALL,15:52:00,15:59:00,5478.13,5482.1,5480,5485,9,1.3,0.6,612.0,1,0,188679.0,12.24,"vix1550=12.3,dist=0,TOUCH@15:59"
20240628,PUT,15:52:00,15:53:00,5472.74,5467.86,5470,5465,9,1.25,1.75,-468.0,0,1,188211.0,12.44,"vix1550=12.3,dist=0,TOUCH@15:53"
20240628,CALL,15:52:00,16:00:00,5472.74,5460.71,5475,5480,10,1.5,0.0,1480.0,1,0,189691.0,12.44,"vix1550=12.3,dist=0"
20240701,CALL,15:52:00,15:54:00,5473.46,5476.0,5475,5480,9,1.35,1.4,-63.0,0,1,189628.0,12.22,"vix1550=12.2,dist=0,TOUCH@15:54"
20240701,PUT,15:52:00,16:00:00,5473.46,5475.1,5470,5465,7,0.6,0.0,406.0,1,0,190034.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:52:00,15:56:00,5501.58,5506.77,5505,5510,5,0.5,1.0,-260.0,0,1,189774.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:52:00,16:00:00,5501.58,5509.04,5500,5495,7,0.6,0.0,406.0,1,0,190180.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:52:00,16:00:00,5569.58,5567.19,5570,5575,9,1.3,0.0,1152.0,1,0,191332.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:52:00,16:00:00,5569.58,5567.19,5565,5560,5,0.35,0.0,165.0,1,0,191497.0,12.48,"vix1550=12.3,dist=0"
20240710,CALL,15:52:00,15:53:00,5629.44,5632.36,5630,5635,9,1.25,2.2,-873.0,0,1,190624.0,12.85,"vix1550=12.8,dist=0,TOUCH@15:53"
20240710,PUT,15:52:00,16:00:00,5629.44,5633.86,5625,5620,5,0.25,0.0,115.0,1,0,190739.0,12.85,"vix1550=12.8,dist=0"
20240711,CALL,15:52:00,16:00:00,5589.69,5584.46,5590,5595,10,1.75,0.0,1730.0,1,0,192469.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:52:00,16:00:00,5589.69,5584.46,5585,5580,7,0.6,0.54,28.0,1,0,192497.0,12.92,"vix1550=13.0,dist=0"
20240712,CALL,15:52:00,15:53:00,5614.93,5615.81,5615,5620,10,1.65,1.75,-120.0,0,1,192377.0,12.46,"vix1550=12.6,dist=0,TOUCH@15:53"
20240712,PUT,15:52:00,16:00:00,5614.93,5615.39,5610,5605,8,0.8,0.0,624.0,1,0,193001.0,12.46,"vix1550=12.6,dist=0"
20240715,CALL,15:52:00,15:53:00,5616.19,5621.07,5620,5625,9,1.15,1.2,-63.0,0,1,192938.0,13.12,"vix1550=13.2,dist=0,TOUCH@15:53"
20240715,PUT,15:52:00,16:00:00,5616.19,5631.25,5615,5610,10,1.5,0.0,1480.0,1,0,194418.0,13.12,"vix1550=13.2,dist=0"
20240716,CALL,15:52:00,16:00:00,5666.15,5667.21,5670,5675,8,0.8,0.0,624.0,1,0,195042.0,13.19,"vix1550=13.2,dist=0"
20240716,PUT,15:52:00,16:00:00,5666.15,5667.21,5665,5660,9,1.3,0.0,1152.0,1,0,196194.0,13.19,"vix1550=13.2,dist=0"
20240717,PUT,15:52:00,15:54:00,5595.97,5590.52,5595,5590,9,1.45,2.0,-513.0,0,1,195681.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:54"
20240717,CALL,15:52:00,16:00:00,5595.97,5588.28,5600,5605,8,0.85,0.0,664.0,1,0,196345.0,14.48,"vix1550=14.4,dist=0"
20240718,PUT,15:52:00,15:53:00,5545.68,5540.97,5545,5540,10,1.8,2.1,-320.0,0,1,196025.0,15.93,"vix1550=15.8,dist=0,TOUCH@15:53"
20240718,CALL,15:52:00,16:00:00,5545.68,5544.49,5550,5555,8,1.1,0.0,864.0,1,0,196889.0,15.93,"vix1550=15.8,dist=0"
20240719,CALL,15:52:00,15:59:00,5504.26,5505.73,5505,5510,10,1.65,0.45,1180.0,1,0,198069.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:52:00,16:00:00,5504.26,5505.09,5500,5495,8,1.0,0.0,784.0,1,0,198853.0,16.52,"vix1550=16.5,dist=0"
20240722,PUT,15:52:00,15:54:00,5568.02,5563.46,5565,5560,8,1.05,1.35,-256.0,0,1,198597.0,14.91,"vix1550=14.8,dist=0,TOUCH@15:54"
20240722,CALL,15:52:00,16:00:00,5568.02,5564.44,5570,5575,10,1.5,0.0,1480.0,1,0,200077.0,14.91,"vix1550=14.8,dist=0"
20240723,PUT,15:52:00,15:53:00,5560.16,5557.48,5560,5555,10,1.7,1.85,-170.0,0,1,199907.0,14.72,"vix1550=14.6,dist=0,TOUCH@15:53"
20240723,CALL,15:52:00,16:00:00,5560.16,5555.69,5565,5570,5,0.5,0.0,240.0,1,0,200147.0,14.72,"vix1550=14.6,dist=0"
20240724,PUT,15:52:00,15:54:00,5430.5,5421.44,5425,5420,7,0.6,1.25,-469.0,0,1,199678.0,18.04,"vix1550=18.1,dist=3,TOUCH@15:54"
20240724,CALL,15:52:00,16:00:00,5430.5,5427.12,5435,5440,8,0.85,0.0,664.0,1,0,200342.0,18.04,"vix1550=18.1,dist=3"
20240725,CALL,15:52:00,16:00:00,5414.49,5399.28,5415,5420,10,1.6,0.0,1580.0,1,0,201922.0,18.46,"vix1550=17.9,dist=0"
20240726,PUT,15:52:00,15:54:00,5452.54,5447.57,5450,5445,9,1.3,2.35,-963.0,0,1,200959.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:54"
20240726,CALL,15:52:00,15:59:00,5452.54,5459.51,5455,5460,10,1.55,1.55,-20.0,0,1,200939.0,16.39,"vix1550=16.5,dist=0,TOUCH@15:59"
20240729,PUT,15:52:00,15:54:00,5474.0,5467.93,5470,5465,8,0.75,1.6,-696.0,0,1,200243.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:54"
20240729,CALL,15:52:00,16:00:00,5474.0,5463.56,5475,5480,10,1.6,0.0,1580.0,1,0,201823.0,16.6,"vix1550=16.3,dist=0"
20240730,PUT,15:52:00,15:53:00,5450.0,5448.32,5450,5445,10,1.65,2.4,-770.0,0,1,201053.0,17.69,"vix1550=16.9,dist=0,TOUCH@15:53"
20240730,CALL,15:52:00,16:00:00,5450.0,5436.43,5450,5455,11,1.9,0.0,2068.0,1,0,203121.0,17.69,"vix1550=16.9,dist=0"
20240731,PUT,15:52:00,15:53:00,5521.35,5516.45,5520,5515,10,1.7,2.8,-1120.0,0,1,202001.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:53"
20240731,CALL,15:52:00,15:54:00,5521.35,5525.36,5525,5530,10,1.5,1.3,180.0,1,0,202181.0,16.36,"vix1550=16.2,dist=0,TOUCH@15:54"
20240801,PUT,15:52:00,15:54:00,5447.96,5433.58,5440,5435,8,0.85,2.5,-1336.0,0,1,200845.0,18.59,"vix1550=18.3,dist=3,TOUCH@15:54"
20240801,CALL,15:52:00,16:00:00,5447.96,5446.59,5455,5460,8,0.95,0.0,744.0,1,0,201589.0,18.59,"vix1550=18.3,dist=3"
20240802,CALL,15:52:00,15:54:00,5322.51,5335.29,5330,5335,8,1.05,1.9,-696.0,0,1,200893.0,23.39,"vix1550=24.7,dist=5,TOUCH@15:54"
20240802,PUT,15:52:00,16:00:00,5322.51,5346.5,5315,5310,8,1.05,0.0,824.0,1,0,201717.0,23.39,"vix1550=24.7,dist=5"
20240808,CALL,15:52:00,16:00:00,5312.37,5319.3,5320,5325,8,0.95,0.0,744.0,1,0,202461.0,23.79,"vix1550=24.0,dist=5"
20240808,PUT,15:52:00,16:00:00,5312.37,5319.3,5305,5300,8,0.9,0.0,704.0,1,0,203165.0,23.79,"vix1550=24.0,dist=5"
20240809,CALL,15:52:00,16:00:00,5342.89,5344.17,5350,5355,8,0.65,0.0,504.0,1,0,203669.0,20.37,"vix1550=20.7,dist=3"
20240809,PUT,15:52:00,16:00:00,5342.89,5344.17,5335,5330,7,0.6,0.0,406.0,1,0,204075.0,20.37,"vix1550=20.7,dist=3"
20240812,CALL,15:52:00,15:59:00,5336.14,5345.02,5340,5345,8,1.1,0.6,384.0,1,0,204459.0,20.71,"vix1550=21.0,dist=3,TOUCH@15:59"
20240812,PUT,15:52:00,16:00:00,5336.14,5344.38,5330,5325,8,0.75,0.0,584.0,1,0,205043.0,20.71,"vix1550=21.0,dist=3"
20240813,CALL,15:52:00,16:00:00,5431.14,5434.42,5435,5440,8,1.1,0.0,864.0,1,0,205907.0,18.12,"vix1550=18.2,dist=3"
20240813,PUT,15:52:00,16:00:00,5431.14,5434.42,5425,5420,7,0.55,0.0,371.0,1,0,206278.0,18.12,"vix1550=18.2,dist=3"
20240814,CALL,15:52:00,15:53:00,5449.74,5451.32,5450,5455,10,1.55,2.1,-570.0,0,1,205708.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:53"
20240814,PUT,15:52:00,16:00:00,5449.74,5455.11,5445,5440,7,0.55,0.0,371.0,1,0,206079.0,16.19,"vix1550=16.3,dist=0"
20240815,CALL,15:52:00,15:54:00,5534.41,5535.45,5535,5540,10,1.55,1.45,80.0,1,0,206159.0,15.23,"vix1550=15.2,dist=0,TOUCH@15:54"
20240815,PUT,15:52:00,16:00:00,5534.41,5543.21,5530,5525,8,0.85,0.0,664.0,1,0,206823.0,15.23,"vix1550=15.2,dist=0"
20240816,CALL,15:52:00,15:53:00,5549.76,5551.57,5550,5555,10,1.6,1.55,30.0,1,0,206853.0,14.8,"vix1550=14.9,dist=0,TOUCH@15:53"
20240816,PUT,15:52:00,16:00:00,5549.76,5554.25,5545,5540,5,0.4,0.0,190.0,1,0,207043.0,14.8,"vix1550=14.9,dist=0"
20240819,CALL,15:52:00,15:53:00,5594.21,5598.15,5595,5600,9,1.3,2.1,-738.0,0,1,206305.0,14.65,"vix1550=14.6,dist=0,TOUCH@15:53"
20240819,PUT,15:52:00,16:00:00,5594.21,5608.23,5590,5585,5,0.5,0.0,240.0,1,0,206545.0,14.65,"vix1550=14.6,dist=0"
20240820,CALL,15:52:00,16:00:00,5599.19,5597.09,5600,5605,9,1.4,0.0,1242.0,1,0,207787.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:52:00,16:00:00,5599.19,5597.09,5595,5590,7,0.55,0.0,371.0,1,0,208158.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:52:00,15:53:00,5614.77,5616.02,5615,5620,10,1.55,2.65,-1120.0,0,1,207038.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:53"
20240821,PUT,15:52:00,16:00:00,5614.77,5620.78,5610,5605,5,0.5,0.0,240.0,1,0,207278.0,16.27,"vix1550=16.3,dist=0"
20240822,PUT,15:52:00,15:53:00,5565.65,5562.17,5565,5560,9,1.45,1.75,-288.0,0,1,206990.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:53"
20240822,CALL,15:52:00,15:59:00,5565.65,5573.36,5570,5575,8,1.0,0.1,704.0,1,0,207694.0,17.55,"vix1550=17.6,dist=0,TOUCH@15:59"
20240823,CALL,15:52:00,15:54:00,5630.02,5635.58,5635,5640,8,0.65,0.85,-176.0,0,1,207518.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:54"
20240823,PUT,15:52:00,16:00:00,5630.02,5634.61,5630,5625,10,1.5,0.0,1480.0,1,0,208998.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:52:00,15:53:00,5613.73,5615.62,5615,5620,9,1.45,1.85,-378.0,0,1,208620.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:53"
20240826,PUT,15:52:00,16:00:00,5613.73,5616.88,5610,5605,8,0.65,0.0,504.0,1,0,209124.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:52:00,15:59:00,5624.74,5626.39,5625,5630,10,1.6,1.05,530.0,1,0,209654.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:52:00,16:00:00,5624.74,5625.82,5620,5615,5,0.35,0.0,165.0,1,0,209819.0,15.43,"vix1550=15.4,dist=0"
20240828,PUT,15:52:00,15:55:00,5601.8,5597.54,5600,5595,9,1.25,1.6,-333.0,0,1,209486.0,17.11,"vix1550=16.8,dist=0,TOUCH@15:55"
20240828,CALL,15:52:00,16:00:00,5601.8,5592.21,5605,5610,9,1.2,0.0,1062.0,1,0,210548.0,17.11,"vix1550=16.8,dist=0"
20240829,CALL,15:52:00,16:00:00,5590.97,5592.0,5595,5600,9,1.15,0.0,1017.0,1,0,211565.0,15.65,"vix1550=16.0,dist=0"
20240830,CALL,15:52:00,15:55:00,5643.77,5646.1,5645,5650,10,1.8,2.0,-220.0,0,1,211345.0,15.0,"vix1550=14.8,dist=0,TOUCH@15:55"
20240830,PUT,15:52:00,16:00:00,5643.77,5648.21,5640,5635,8,1.1,0.0,864.0,1,0,212209.0,15.0,"vix1550=14.8,dist=0"
20240903,CALL,15:52:00,15:59:00,5518.47,5529.11,5525,5530,8,0.75,0.85,-96.0,0,1,212113.0,20.72,"vix1550=21.6,dist=3,TOUCH@15:59"
20240903,PUT,15:52:00,16:00:00,5518.47,5528.94,5515,5510,8,1.1,0.0,864.0,1,0,212977.0,20.72,"vix1550=21.6,dist=3"
20240904,CALL,15:52:00,16:00:00,5524.95,5520.01,5530,5535,8,1.1,0.0,864.0,1,0,213841.0,21.32,"vix1550=20.9,dist=3"
20240904,PUT,15:52:00,16:00:00,5524.95,5520.01,5520,5515,8,1.05,0.0,824.0,1,0,214665.0,21.32,"vix1550=20.9,dist=3"
20240905,CALL,15:52:00,15:54:00,5491.12,5495.69,5495,5500,8,1.05,1.75,-576.0,0,1,214089.0,19.9,"vix1550=20.2,dist=3,TOUCH@15:54"
20240905,PUT,15:52:00,16:00:00,5491.12,5503.4,5485,5480,8,0.9,0.0,704.0,1,0,214793.0,19.9,"vix1550=20.2,dist=3"
20240906,CALL,15:52:00,16:00:00,5410.33,5408.52,5420,5425,7,0.6,0.0,406.0,1,0,215199.0,22.38,"vix1550=22.1,dist=5"
20240906,PUT,15:52:00,16:00:00,5410.33,5408.52,5405,5400,9,1.2,0.0,1062.0,1,0,216261.0,22.38,"vix1550=22.1,dist=5"
20240909,CALL,15:52:00,15:58:00,5462.4,5470.26,5470,5475,5,0.35,0.85,-260.0,0,1,216001.0,19.45,"vix1550=19.9,dist=3,TOUCH@15:58"
20240909,PUT,15:52:00,16:00:00,5462.4,5471.07,5455,5450,5,0.4,0.0,190.0,1,0,216191.0,19.45,"vix1550=19.9,dist=3"
20240910,CALL,15:52:00,16:00:00,5493.24,5495.54,5500,5505,5,0.4,0.0,190.0,1,0,216381.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:52:00,16:00:00,5493.24,5495.54,5490,5485,8,0.8,0.0,624.0,1,0,217005.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:52:00,15:59:00,5592.74,5596.99,5595,5600,9,1.45,0.8,567.0,1,0,217572.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:52:00,16:00:00,5592.74,5595.79,5590,5585,8,1.1,0.0,864.0,1,0,218436.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:52:00,16:00:00,5626.55,5626.03,5630,5635,8,0.9,0.0,704.0,1,0,219140.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:52:00,16:00:00,5626.55,5626.03,5625,5620,9,1.15,0.0,1017.0,1,0,220157.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:52:00,15:55:00,5631.22,5635.09,5635,5640,7,0.55,1.4,-609.0,0,1,219548.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:55"
20240916,PUT,15:52:00,16:00:00,5631.22,5633.1,5630,5625,8,0.9,0.0,704.0,1,0,220252.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:52:00,15:59:00,5631.45,5635.74,5635,5640,8,1.0,0.9,64.0,1,0,220316.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:52:00,16:00:00,5631.45,5634.59,5630,5625,8,0.95,0.0,744.0,1,0,221060.0,17.61,"vix1550=17.8,dist=0"
