date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20240228,CALL,15:55:00,15:56:00,5063.94,5067.59,5065,5070,8,0.85,2.15,-1056.0,0,1,76082.0,13.84,"vix1550=13.7,dist=0,TOUCH@15:56"
20240228,PUT,15:55:00,16:00:00,5063.94,5069.81,5060,5055,3,0.15,0.0,39.0,1,0,76121.0,13.84,"vix1550=13.7,dist=0"
20240301,CALL,15:55:00,16:00:00,5136.84,5137.09,5140,5145,5,0.4,0.0,190.0,1,0,76311.0,13.11,"vix1550=13.2,dist=0"
20240301,PUT,15:55:00,16:00:00,5136.84,5137.09,5135,5130,7,0.6,0.0,406.0,1,0,76717.0,13.11,"vix1550=13.2,dist=0"
20240308,PUT,15:55:00,15:56:00,5130.11,5125.7,5130,5125,9,1.2,4.2,-2718.0,0,1,73999.0,14.74,"vix1550=14.8,dist=0,TOUCH@15:56"
20240308,CALL,15:55:00,16:00:00,5130.11,5123.71,5135,5140,5,0.45,0.0,215.0,1,0,74214.0,14.74,"vix1550=14.8,dist=0"
20240311,CALL,15:55:00,15:56:00,5113.32,5115.99,5115,5120,8,0.95,1.65,-576.0,0,1,73638.0,15.22,"vix1550=15.2,dist=0,TOUCH@15:56"
20240311,PUT,15:55:00,16:00:00,5113.32,5117.95,5110,5105,5,0.35,0.0,165.0,1,0,73803.0,15.22,"vix1550=15.2,dist=0"
20240312,CALL,15:55:00,16:00:00,5177.28,5175.24,5180,5185,5,0.35,0.0,165.0,1,0,73968.0,13.84,"vix1550=13.9,dist=0"
20240312,PUT,15:55:00,16:00:00,5177.28,5175.24,5175,5170,8,0.75,0.0,584.0,1,0,74552.0,13.84,"vix1550=13.9,dist=0"
20240315,PUT,15:55:00,15:58:00,5115.44,5113.59,5115,5110,9,1.45,1.9,-423.0,0,1,74129.0,14.41,"vix1550=14.6,dist=0,TOUCH@15:58"
20240315,CALL,15:55:00,16:00:00,5115.44,5116.98,5120,5125,7,0.6,0.0,406.0,1,0,74535.0,14.41,"vix1550=14.6,dist=0"
20240318,CALL,15:55:00,16:00:00,5148.6,5149.39,5150,5155,9,1.2,0.0,1062.0,1,0,75597.0,14.33,"vix1550=14.4,dist=0"
20240318,PUT,15:55:00,16:00:00,5148.6,5149.39,5145,5140,5,0.45,0.0,215.0,1,0,75812.0,14.33,"vix1550=14.4,dist=0"
20240319,CALL,15:55:00,16:00:00,5178.89,5178.49,5180,5185,8,0.8,0.0,624.0,1,0,76436.0,13.82,"vix1550=13.9,dist=0"
20240319,PUT,15:55:00,16:00:00,5178.89,5178.49,5175,5170,3,0.15,0.0,39.0,1,0,76475.0,13.82,"vix1550=13.9,dist=0"
20240321,PUT,15:55:00,15:57:00,5245.12,5243.05,5245,5240,8,0.9,1.05,-136.0,0,1,76339.0,12.92,"vix1550=13.0,dist=0,TOUCH@15:57"
20240321,CALL,15:55:00,16:00:00,5245.12,5241.52,5250,5255,5,0.25,0.0,115.0,1,0,76454.0,12.92,"vix1550=13.0,dist=0"
20240325,CALL,15:55:00,16:00:00,5218.56,5218.25,5220,5225,8,0.95,0.0,744.0,1,0,77198.0,13.19,"vix1550=13.2,dist=0"
20240325,PUT,15:55:00,16:00:00,5218.56,5218.25,5215,5210,3,0.2,0.0,54.0,1,0,77252.0,13.19,"vix1550=13.2,dist=0"
20240401,CALL,15:55:00,16:00:00,5244.45,5243.73,5245,5250,8,0.9,0.0,704.0,1,0,77956.0,13.65,"vix1550=13.8,dist=0"
20240401,PUT,15:55:00,16:00:00,5244.45,5243.73,5240,5235,5,0.4,0.0,190.0,1,0,78146.0,13.65,"vix1550=13.8,dist=0"
20240403,CALL,15:55:00,16:00:00,5213.37,5211.59,5215,5220,8,0.8,0.0,624.0,1,0,78770.0,14.33,"vix1550=14.3,dist=0"
20240403,PUT,15:55:00,16:00:00,5213.37,5211.59,5210,5205,5,0.35,0.0,165.0,1,0,78935.0,14.33,"vix1550=14.3,dist=0"
20240405,CALL,15:55:00,16:00:00,5209.83,5204.29,5210,5215,10,1.55,0.0,1530.0,1,0,80465.0,16.03,"vix1550=16.2,dist=0"
20240405,PUT,15:55:00,16:00:00,5209.83,5204.29,5205,5200,7,0.55,0.71,-126.0,0,1,80339.0,16.03,"vix1550=16.2,dist=0"
20240408,CALL,15:55:00,16:00:00,5203.2,5202.47,5205,5210,8,0.85,0.0,664.0,1,0,81003.0,15.19,"vix1550=15.2,dist=0"
20240408,PUT,15:55:00,16:00:00,5203.2,5202.47,5200,5195,5,0.3,0.0,140.0,1,0,81143.0,15.19,"vix1550=15.2,dist=0"
20240409,CALL,15:55:00,15:56:00,5199.01,5204.13,5200,5205,9,1.15,3.15,-1818.0,0,1,79325.0,14.98,"vix1550=15.4,dist=0,TOUCH@15:56"
20240409,PUT,15:55:00,16:00:00,5199.01,5209.96,5195,5190,5,0.3,0.0,140.0,1,0,79465.0,14.98,"vix1550=15.4,dist=0"
20240410,CALL,15:55:00,15:57:00,5163.85,5166.73,5165,5170,10,1.5,1.5,-20.0,0,1,79445.0,15.8,"vix1550=15.7,dist=0,TOUCH@15:57"
20240410,PUT,15:55:00,16:00:00,5163.85,5160.57,5160,5155,8,1.0,0.0,784.0,1,0,80229.0,15.8,"vix1550=15.7,dist=0"
20240411,PUT,15:55:00,15:59:00,5203.5,5198.17,5200,5195,8,0.65,0.55,64.0,1,0,80293.0,14.91,"vix1550=15.0,dist=0,TOUCH@15:59"
20240411,CALL,15:55:00,16:00:00,5203.5,5198.99,5205,5210,8,1.1,0.0,864.0,1,0,81157.0,14.91,"vix1550=15.0,dist=0"
20240415,CALL,15:55:00,16:00:00,5065.49,5061.82,5070,5075,7,0.55,0.0,371.0,1,0,81528.0,19.23,"vix1550=19.0,dist=3"
20240415,PUT,15:55:00,16:00:00,5065.49,5061.82,5060,5055,5,0.45,0.0,215.0,1,0,81743.0,19.23,"vix1550=19.0,dist=3"
20240416,PUT,15:55:00,15:58:00,5062.74,5051.22,5055,5050,5,0.35,1.55,-610.0,0,1,81133.0,18.4,"vix1550=18.1,dist=3,TOUCH@15:58"
20240416,CALL,15:55:00,16:00:00,5062.74,5051.33,5070,5075,3,0.2,0.0,54.0,1,0,81187.0,18.4,"vix1550=18.1,dist=3"
20240417,PUT,15:55:00,15:56:00,5032.69,5027.15,5030,5025,8,0.85,2.9,-1656.0,0,1,79531.0,18.21,"vix1550=18.0,dist=0,TOUCH@15:56"
20240417,CALL,15:55:00,16:00:00,5032.69,5022.19,5035,5040,8,0.75,0.0,584.0,1,0,80115.0,18.21,"vix1550=18.0,dist=0"
20240418,CALL,15:55:00,15:56:00,5009.53,5010.98,5010,5015,9,1.4,1.35,27.0,1,0,80142.0,18.0,"vix1550=17.8,dist=0,TOUCH@15:56"
20240418,PUT,15:55:00,16:00:00,5009.53,5011.17,5005,5000,8,0.65,0.0,504.0,1,0,80646.0,18.0,"vix1550=17.8,dist=0"
20240422,CALL,15:55:00,15:59:00,5007.92,5011.48,5010,5015,8,0.85,0.15,544.0,1,0,81190.0,16.94,"vix1550=16.9,dist=0,TOUCH@15:59"
20240422,PUT,15:55:00,16:00:00,5007.92,5010.61,5005,5000,8,0.75,0.0,584.0,1,0,81774.0,16.94,"vix1550=16.9,dist=0"
20240423,PUT,15:55:00,15:56:00,5070.54,5067.17,5070,5065,9,1.2,1.5,-288.0,0,1,81486.0,15.69,"vix1550=15.8,dist=0,TOUCH@15:56"
20240423,CALL,15:55:00,16:00:00,5070.54,5070.54,5075,5080,5,0.25,0.0,115.0,1,0,81601.0,15.69,"vix1550=15.8,dist=0"
20240424,CALL,15:55:00,16:00:00,5073.67,5071.68,5075,5080,8,1.05,0.0,824.0,1,0,82425.0,15.97,"vix1550=15.7,dist=0"
20240424,PUT,15:55:00,16:00:00,5073.67,5071.68,5070,5065,5,0.4,0.0,190.0,1,0,82615.0,15.97,"vix1550=15.7,dist=0"
20240425,CALL,15:55:00,16:00:00,5047.09,5048.41,5050,5055,7,0.6,0.0,406.0,1,0,83021.0,15.37,"vix1550=16.2,dist=0"
20240425,PUT,15:55:00,16:00:00,5047.09,5048.41,5045,5040,8,1.0,0.0,784.0,1,0,83805.0,15.37,"vix1550=16.2,dist=0"
20240426,PUT,15:55:00,15:59:00,5102.59,5098.69,5100,5095,8,0.75,0.4,264.0,1,0,84069.0,15.03,"vix1550=15.0,dist=0,TOUCH@15:59"
20240426,CALL,15:55:00,16:00:00,5102.59,5099.82,5105,5110,7,0.6,0.0,406.0,1,0,84475.0,15.03,"vix1550=15.0,dist=0"
20240502,CALL,15:55:00,15:56:00,5056.86,5060.15,5060,5065,7,0.55,1.15,-434.0,0,1,84041.0,14.68,"vix1550=14.9,dist=0,TOUCH@15:56"
20240502,PUT,15:55:00,16:00:00,5056.86,5064.22,5055,5050,8,0.8,0.0,624.0,1,0,84665.0,14.68,"vix1550=14.9,dist=0"
20240503,CALL,15:55:00,16:00:00,5128.88,5127.79,5130,5135,9,1.2,0.0,1062.0,1,0,85727.0,13.49,"vix1550=13.6,dist=0"
20240503,PUT,15:55:00,16:00:00,5128.88,5127.79,5125,5120,3,0.15,0.0,39.0,1,0,85766.0,13.49,"vix1550=13.6,dist=0"
20240507,PUT,15:55:00,15:59:00,5190.3,5187.52,5190,5185,8,0.95,0.85,64.0,1,0,85830.0,13.23,"vix1550=13.2,dist=0,TOUCH@15:59"
20240507,CALL,15:55:00,16:00:00,5190.3,5187.69,5195,5200,7,0.55,0.0,371.0,1,0,86201.0,13.23,"vix1550=13.2,dist=0"
20240508,CALL,15:55:00,15:57:00,5189.48,5190.63,5190,5195,8,1.05,1.1,-56.0,0,1,86145.0,13.0,"vix1550=13.0,dist=0,TOUCH@15:57"
20240508,PUT,15:55:00,16:00:00,5189.48,5187.69,5185,5180,3,0.15,0.0,39.0,1,0,86184.0,13.0,"vix1550=13.0,dist=0"
20240509,CALL,15:55:00,16:00:00,5212.31,5214.08,5215,5220,7,0.6,0.0,406.0,1,0,86590.0,12.69,"vix1550=12.8,dist=0"
20240509,PUT,15:55:00,16:00:00,5212.31,5214.08,5210,5205,5,0.25,0.0,115.0,1,0,86705.0,12.69,"vix1550=12.8,dist=0"
20240510,PUT,15:55:00,15:59:00,5226.01,5222.04,5225,5220,8,0.65,0.4,184.0,1,0,86889.0,12.55,"vix1550=12.6,dist=0,TOUCH@15:59"
20240510,CALL,15:55:00,16:00:00,5226.01,5222.67,5230,5235,3,0.15,0.0,39.0,1,0,86928.0,12.55,"vix1550=12.6,dist=0"
20240513,CALL,15:55:00,16:00:00,5221.42,5221.42,5225,5230,5,0.2,0.0,90.0,1,0,87018.0,13.6,"vix1550=13.7,dist=0"
20240513,PUT,15:55:00,16:00:00,5221.42,5221.42,5220,5215,7,0.55,0.0,371.0,1,0,87389.0,13.6,"vix1550=13.7,dist=0"
20240515,CALL,15:55:00,15:56:00,5306.78,5310.8,5310,5315,7,0.55,0.8,-189.0,0,1,87200.0,12.45,"vix1550=12.4,dist=0,TOUCH@15:56"
20240515,PUT,15:55:00,16:00:00,5306.78,5308.18,5305,5300,5,0.4,0.0,190.0,1,0,87390.0,12.45,"vix1550=12.4,dist=0"
20240517,CALL,15:55:00,16:00:00,5301.08,5303.3,5305,5310,3,0.15,0.0,39.0,1,0,87429.0,11.99,"vix1550=12.0,dist=0"
20240517,PUT,15:55:00,16:00:00,5301.08,5303.3,5300,5295,7,0.6,0.0,406.0,1,0,87835.0,11.99,"vix1550=12.0,dist=0"
20240521,CALL,15:55:00,16:00:00,5322.7,5321.47,5325,5330,5,0.5,0.0,240.0,1,0,88075.0,11.86,"vix1550=11.9,dist=0"
20240521,PUT,15:55:00,16:00:00,5322.7,5321.47,5320,5315,5,0.35,0.0,165.0,1,0,88240.0,11.86,"vix1550=11.9,dist=0"
20240523,CALL,15:55:00,16:00:00,5269.37,5267.87,5270,5275,9,1.4,0.0,1242.0,1,0,89482.0,12.77,"vix1550=13.0,dist=0"
20240523,PUT,15:55:00,16:00:00,5269.37,5267.87,5265,5260,8,0.8,0.0,624.0,1,0,90106.0,12.77,"vix1550=13.0,dist=0"
20240524,CALL,15:55:00,16:00:00,5301.84,5304.71,5305,5310,5,0.25,0.0,115.0,1,0,90221.0,11.93,"vix1550=12.0,dist=0"
20240524,PUT,15:55:00,16:00:00,5301.84,5304.71,5300,5295,7,0.55,0.0,371.0,1,0,90592.0,11.93,"vix1550=12.0,dist=0"
20240528,CALL,15:55:00,15:56:00,5300.0,5300.3,5300,5305,9,1.2,1.85,-603.0,0,1,89989.0,12.92,"vix1550=13.1,dist=0,TOUCH@15:56"
20240528,PUT,15:55:00,16:00:00,5300.0,5306.06,5300,5295,8,1.05,0.0,824.0,1,0,90813.0,12.92,"vix1550=13.1,dist=0"
20240529,CALL,15:55:00,16:00:00,5266.94,5266.97,5270,5275,8,0.7,0.0,544.0,1,0,91357.0,14.28,"vix1550=13.9,dist=0"
20240529,PUT,15:55:00,16:00:00,5266.94,5266.97,5265,5260,8,0.7,0.0,544.0,1,0,91901.0,14.28,"vix1550=13.9,dist=0"
20240603,CALL,15:55:00,15:56:00,5274.05,5277.96,5275,5280,8,1.05,2.2,-936.0,0,1,90965.0,13.11,"vix1550=13.4,dist=0,TOUCH@15:56"
20240603,PUT,15:55:00,16:00:00,5274.05,5283.42,5270,5265,7,0.6,0.0,406.0,1,0,91371.0,13.11,"vix1550=13.4,dist=0"
20240606,CALL,15:55:00,16:00:00,5351.76,5352.97,5355,5360,7,0.55,0.0,371.0,1,0,91742.0,12.58,"vix1550=12.6,dist=0"
20240606,PUT,15:55:00,16:00:00,5351.76,5352.97,5350,5345,8,0.65,0.0,504.0,1,0,92246.0,12.58,"vix1550=12.6,dist=0"
20240610,CALL,15:55:00,15:59:00,5359.4,5360.66,5360,5365,9,1.35,0.3,927.0,1,0,93173.0,12.74,"vix1550=12.7,dist=0,TOUCH@15:59"
20240610,PUT,15:55:00,16:00:00,5359.4,5360.9,5355,5350,5,0.35,0.0,165.0,1,0,93338.0,12.74,"vix1550=12.7,dist=0"
20240613,PUT,15:55:00,15:59:00,5435.04,5432.81,5435,5430,9,1.45,0.15,1152.0,1,0,94490.0,11.94,"vix1550=12.0,dist=0,TOUCH@15:59"
20240613,CALL,15:55:00,16:00:00,5435.04,5433.64,5440,5445,5,0.35,0.0,165.0,1,0,94655.0,11.94,"vix1550=12.0,dist=0"
20240614,CALL,15:55:00,15:56:00,5424.96,5427.63,5425,5430,10,1.55,1.95,-420.0,0,1,94235.0,12.66,"vix1550=12.5,dist=0,TOUCH@15:56"
20240614,PUT,15:55:00,16:00:00,5424.96,5431.64,5420,5415,5,0.25,0.0,115.0,1,0,94350.0,12.66,"vix1550=12.5,dist=0"
20240618,CALL,15:55:00,16:00:00,5488.07,5487.04,5490,5495,8,0.7,0.0,544.0,1,0,94894.0,12.3,"vix1550=12.4,dist=0"
20240618,PUT,15:55:00,16:00:00,5488.07,5487.04,5485,5480,5,0.45,0.0,215.0,1,0,95109.0,12.3,"vix1550=12.4,dist=0"
20240624,PUT,15:55:00,15:56:00,5456.15,5451.2,5455,5450,8,0.65,1.4,-616.0,0,1,94493.0,13.33,"vix1550=13.3,dist=0,TOUCH@15:56"
20240624,CALL,15:55:00,16:00:00,5456.15,5447.85,5460,5465,5,0.5,0.0,240.0,1,0,94733.0,13.33,"vix1550=13.3,dist=0"
20240625,CALL,15:55:00,15:58:00,5467.37,5470.6,5470,5475,8,0.75,0.75,-16.0,0,1,94717.0,12.84,"vix1550=12.9,dist=0,TOUCH@15:58"
20240625,PUT,15:55:00,16:00:00,5467.37,5469.36,5465,5460,8,0.85,0.0,664.0,1,0,95381.0,12.84,"vix1550=12.9,dist=0"
20240626,CALL,15:55:00,15:56:00,5476.72,5481.94,5480,5485,5,0.45,2.6,-1085.0,0,1,94296.0,12.55,"vix1550=12.5,dist=0,TOUCH@15:56"
20240626,PUT,15:55:00,16:00:00,5476.72,5477.85,5475,5470,8,0.85,0.0,664.0,1,0,94960.0,12.55,"vix1550=12.5,dist=0"
20240701,CALL,15:55:00,16:00:00,5476.2,5475.1,5480,5485,5,0.4,0.0,190.0,1,0,95150.0,12.22,"vix1550=12.2,dist=0"
20240701,PUT,15:55:00,16:00:00,5476.2,5475.1,5475,5470,9,1.15,0.0,1017.0,1,0,96167.0,12.22,"vix1550=12.2,dist=0"
20240702,CALL,15:55:00,15:56:00,5504.4,5506.77,5505,5510,8,0.7,1.0,-256.0,0,1,95911.0,12.03,"vix1550=12.0,dist=0,TOUCH@15:56"
20240702,PUT,15:55:00,16:00:00,5504.4,5509.04,5500,5495,3,0.1,0.0,24.0,1,0,95935.0,12.03,"vix1550=12.0,dist=0"
20240705,CALL,15:55:00,16:00:00,5569.54,5567.19,5570,5575,9,1.25,0.0,1107.0,1,0,97042.0,12.48,"vix1550=12.3,dist=0"
20240705,PUT,15:55:00,16:00:00,5569.54,5567.19,5565,5560,5,0.3,0.0,140.0,1,0,97182.0,12.48,"vix1550=12.3,dist=0"
20240708,CALL,15:55:00,16:00:00,5571.85,5572.85,5575,5580,5,0.3,0.0,140.0,1,0,97322.0,12.37,"vix1550=12.4,dist=0"
20240708,PUT,15:55:00,16:00:00,5571.85,5572.85,5570,5565,5,0.4,0.0,190.0,1,0,97512.0,12.37,"vix1550=12.4,dist=0"
20240709,CALL,15:55:00,16:00:00,5578.14,5577.04,5580,5585,8,0.85,0.0,664.0,1,0,98176.0,12.51,"vix1550=12.5,dist=0"
20240709,PUT,15:55:00,16:00:00,5578.14,5577.04,5575,5570,5,0.35,0.0,165.0,1,0,98341.0,12.51,"vix1550=12.5,dist=0"
20240711,CALL,15:55:00,16:00:00,5586.51,5584.46,5590,5595,8,0.8,0.0,624.0,1,0,98965.0,12.92,"vix1550=13.0,dist=0"
20240711,PUT,15:55:00,16:00:00,5586.51,5584.46,5585,5580,8,0.85,0.54,232.0,1,0,99197.0,12.92,"vix1550=13.0,dist=0"
20240717,PUT,15:55:00,15:59:00,5590.33,5588.19,5590,5585,9,1.4,0.95,387.0,1,0,99584.0,14.48,"vix1550=14.4,dist=0,TOUCH@15:59"
20240717,CALL,15:55:00,16:00:00,5590.33,5588.28,5595,5600,7,0.6,0.0,406.0,1,0,99990.0,14.48,"vix1550=14.4,dist=0"
20240719,CALL,15:55:00,15:59:00,5502.77,5505.73,5505,5510,9,1.15,0.45,612.0,1,0,100602.0,16.52,"vix1550=16.5,dist=0,TOUCH@15:59"
20240719,PUT,15:55:00,16:00:00,5502.77,5505.09,5500,5495,9,1.2,0.0,1062.0,1,0,101664.0,16.52,"vix1550=16.5,dist=0"
20240722,CALL,15:55:00,16:00:00,5563.6,5564.44,5565,5570,9,1.35,0.0,1197.0,1,0,102861.0,14.91,"vix1550=14.8,dist=0"
20240722,PUT,15:55:00,16:00:00,5563.6,5564.44,5560,5555,8,0.65,0.0,504.0,1,0,103365.0,14.91,"vix1550=14.8,dist=0"
20240729,PUT,15:55:00,15:57:00,5468.13,5463.91,5465,5460,8,0.7,1.45,-616.0,0,1,102749.0,16.6,"vix1550=16.3,dist=0,TOUCH@15:57"
20240729,CALL,15:55:00,16:00:00,5468.13,5463.56,5470,5475,9,1.3,0.0,1152.0,1,0,103901.0,16.6,"vix1550=16.3,dist=0"
20240809,CALL,15:55:00,15:58:00,5337.5,5345.77,5345,5350,5,0.5,0.85,-185.0,0,1,103716.0,20.37,"vix1550=20.7,dist=3,TOUCH@15:58"
20240809,PUT,15:55:00,16:00:00,5337.5,5344.17,5330,5325,5,0.5,0.0,240.0,1,0,103956.0,20.37,"vix1550=20.7,dist=3"
20240812,CALL,15:55:00,15:59:00,5337.08,5345.02,5345,5350,5,0.4,0.1,140.0,1,0,104096.0,20.71,"vix1550=21.0,dist=3,TOUCH@15:59"
20240812,PUT,15:55:00,16:00:00,5337.08,5344.38,5330,5325,5,0.45,0.0,215.0,1,0,104311.0,20.71,"vix1550=21.0,dist=3"
20240814,PUT,15:55:00,15:59:00,5456.24,5453.26,5455,5450,8,1.1,0.25,664.0,1,0,104975.0,16.19,"vix1550=16.3,dist=0,TOUCH@15:59"
20240814,CALL,15:55:00,16:00:00,5456.24,5455.11,5460,5465,7,0.55,0.0,371.0,1,0,105346.0,16.19,"vix1550=16.3,dist=0"
20240820,CALL,15:55:00,16:00:00,5597.69,5597.09,5600,5605,8,0.85,0.0,664.0,1,0,106010.0,15.88,"vix1550=15.7,dist=0"
20240820,PUT,15:55:00,16:00:00,5597.69,5597.09,5595,5590,8,0.75,0.0,584.0,1,0,106594.0,15.88,"vix1550=15.7,dist=0"
20240821,CALL,15:55:00,15:56:00,5619.32,5620.04,5620,5625,8,1.0,1.7,-576.0,0,1,106018.0,16.27,"vix1550=16.3,dist=0,TOUCH@15:56"
20240821,PUT,15:55:00,16:00:00,5619.32,5620.78,5615,5610,5,0.35,0.0,165.0,1,0,106183.0,16.27,"vix1550=16.3,dist=0"
20240823,PUT,15:55:00,15:57:00,5635.73,5633.76,5635,5630,8,1.05,1.65,-496.0,0,1,105687.0,15.86,"vix1550=15.9,dist=0,TOUCH@15:57"
20240823,CALL,15:55:00,16:00:00,5635.73,5634.61,5640,5645,7,0.55,0.0,371.0,1,0,106058.0,15.86,"vix1550=15.9,dist=0"
20240826,CALL,15:55:00,15:59:00,5614.3,5618.19,5615,5620,9,1.45,0.3,1017.0,1,0,107075.0,16.15,"vix1550=16.0,dist=0,TOUCH@15:59"
20240826,PUT,15:55:00,16:00:00,5614.3,5616.88,5610,5605,5,0.4,0.0,190.0,1,0,107265.0,16.15,"vix1550=16.0,dist=0"
20240827,CALL,15:55:00,15:59:00,5623.1,5626.39,5625,5630,8,1.0,1.05,-56.0,0,1,107209.0,15.43,"vix1550=15.4,dist=0,TOUCH@15:59"
20240827,PUT,15:55:00,16:00:00,5623.1,5625.82,5620,5615,5,0.45,0.0,215.0,1,0,107424.0,15.43,"vix1550=15.4,dist=0"
20240910,CALL,15:55:00,16:00:00,5495.25,5495.54,5500,5505,5,0.45,0.0,215.0,1,0,107639.0,19.08,"vix1550=19.1,dist=3"
20240910,PUT,15:55:00,16:00:00,5495.25,5495.54,5490,5485,5,0.45,0.0,215.0,1,0,107854.0,19.08,"vix1550=19.1,dist=3"
20240912,CALL,15:55:00,15:59:00,5590.04,5596.99,5595,5600,8,0.8,0.8,-16.0,0,1,107838.0,17.07,"vix1550=17.1,dist=0,TOUCH@15:59"
20240912,PUT,15:55:00,16:00:00,5590.04,5595.79,5590,5585,9,1.3,0.0,1152.0,1,0,108990.0,17.07,"vix1550=17.1,dist=0"
20240913,CALL,15:55:00,16:00:00,5627.97,5626.03,5630,5635,8,1.0,0.0,784.0,1,0,109774.0,16.56,"vix1550=16.5,dist=0"
20240913,PUT,15:55:00,16:00:00,5627.97,5626.03,5625,5620,8,0.75,0.0,584.0,1,0,110358.0,16.56,"vix1550=16.5,dist=0"
20240916,CALL,15:55:00,15:56:00,5634.72,5635.03,5635,5640,9,1.25,1.6,-333.0,0,1,110025.0,17.14,"vix1550=17.0,dist=0,TOUCH@15:56"
20240916,PUT,15:55:00,16:00:00,5634.72,5633.1,5630,5625,5,0.35,0.0,165.0,1,0,110190.0,17.14,"vix1550=17.0,dist=0"
20240917,CALL,15:55:00,15:59:00,5631.9,5635.74,5635,5640,8,0.8,0.9,-96.0,0,1,110094.0,17.61,"vix1550=17.8,dist=0,TOUCH@15:59"
20240917,PUT,15:55:00,16:00:00,5631.9,5634.59,5630,5625,8,0.85,0.0,664.0,1,0,110758.0,17.61,"vix1550=17.8,dist=0"
20240923,CALL,15:55:00,16:00:00,5717.74,5718.56,5720,5725,8,0.8,0.0,624.0,1,0,111382.0,15.89,"vix1550=15.8,dist=0"
20240923,PUT,15:55:00,16:00:00,5717.74,5718.56,5715,5710,5,0.25,0.0,115.0,1,0,111497.0,15.89,"vix1550=15.8,dist=0"
20240924,CALL,15:55:00,15:58:00,5727.8,5730.23,5730,5735,8,0.7,1.15,-376.0,0,1,111121.0,15.39,"vix1550=15.4,dist=0,TOUCH@15:58"
20240924,PUT,15:55:00,16:00:00,5727.8,5732.99,5725,5720,5,0.25,0.0,115.0,1,0,111236.0,15.39,"vix1550=15.4,dist=0"
20240925,CALL,15:55:00,16:00:00,5721.1,5722.25,5725,5730,3,0.2,0.0,54.0,1,0,111290.0,15.41,"vix1550=15.5,dist=0"
20240925,PUT,15:55:00,16:00:00,5721.1,5722.25,5720,5715,8,0.95,0.0,744.0,1,0,112034.0,15.41,"vix1550=15.5,dist=0"
20240926,CALL,15:55:00,15:56:00,5743.98,5745.03,5745,5750,8,0.95,1.15,-176.0,0,1,111858.0,15.37,"vix1550=15.6,dist=0,TOUCH@15:56"
20240926,PUT,15:55:00,16:00:00,5743.98,5745.38,5740,5735,3,0.1,0.0,24.0,1,0,111882.0,15.37,"vix1550=15.6,dist=0"
20240927,PUT,15:55:00,15:58:00,5740.64,5738.59,5740,5735,8,1.0,0.5,384.0,1,0,112266.0,16.96,"vix1550=16.7,dist=0,TOUCH@15:58"
20240927,CALL,15:55:00,16:00:00,5740.64,5738.12,5745,5750,3,0.2,0.0,54.0,1,0,112320.0,16.96,"vix1550=16.7,dist=0"
20241001,CALL,15:55:00,16:00:00,5707.52,5708.72,5715,5720,5,0.4,0.0,190.0,1,0,112510.0,19.26,"vix1550=19.2,dist=3"
20241001,PUT,15:55:00,16:00:00,5707.52,5708.72,5700,5695,5,0.3,0.0,140.0,1,0,112650.0,19.26,"vix1550=19.2,dist=3"
20241002,CALL,15:55:00,16:00:00,5711.47,5709.55,5715,5720,8,0.7,0.0,544.0,1,0,113194.0,18.9,"vix1550=18.9,dist=3"
20241002,PUT,15:55:00,16:00:00,5711.47,5709.55,5705,5700,3,0.1,0.0,24.0,1,0,113218.0,18.9,"vix1550=18.9,dist=3"
20241003,CALL,15:55:00,15:58:00,5694.44,5700.78,5700,5705,5,0.3,0.55,-135.0,0,1,113083.0,20.49,"vix1550=20.5,dist=3,TOUCH@15:58"
20241003,PUT,15:55:00,16:00:00,5694.44,5699.98,5690,5685,5,0.45,0.0,215.0,1,0,113298.0,20.49,"vix1550=20.5,dist=3"
20241004,CALL,15:55:00,16:00:00,5748.61,5751.07,5755,5760,3,0.2,0.0,54.0,1,0,113352.0,19.21,"vix1550=18.7,dist=3"
20241004,PUT,15:55:00,16:00:00,5748.61,5751.07,5745,5740,8,0.7,0.0,544.0,1,0,113896.0,19.21,"vix1550=18.7,dist=3"
20241007,PUT,15:55:00,15:57:00,5701.95,5693.55,5695,5690,5,0.35,1.85,-760.0,0,1,113136.0,22.64,"vix1550=22.7,dist=5,TOUCH@15:57"
20241007,CALL,15:55:00,16:00:00,5701.95,5695.95,5710,5715,3,0.1,0.0,24.0,1,0,113160.0,22.64,"vix1550=22.7,dist=5"
20241008,CALL,15:55:00,16:00:00,5755.79,5751.15,5760,5765,5,0.45,0.0,215.0,1,0,113375.0,21.42,"vix1550=21.2,dist=3"
20241008,PUT,15:55:00,16:00:00,5755.79,5751.15,5750,5745,3,0.15,0.0,39.0,1,0,113414.0,21.42,"vix1550=21.2,dist=3"
20241009,CALL,15:55:00,16:00:00,5795.81,5792.04,5800,5805,7,0.6,0.0,406.0,1,0,113820.0,20.86,"vix1550=20.8,dist=3"
20241009,PUT,15:55:00,16:00:00,5795.81,5792.04,5790,5785,3,0.1,0.0,24.0,1,0,113844.0,20.86,"vix1550=20.8,dist=3"
20241010,PUT,15:55:00,16:00:00,5782.18,5780.03,5775,5770,3,0.1,0.0,24.0,1,0,113868.0,20.93,"vix1550=20.9,dist=3"
