entry_date,entry_time,option_type,short_strike,long_strike,width,credit_received,entry_short_bid,entry_short_ask,entry_short_mid,entry_long_bid,entry_long_ask,entry_long_mid,qty,vix_level,strike_distance,opening_put_credit,opening_call_credit,pc_skew_ratio,ema13,ema48,outcome,pnl_earned,peak_pnl,close_date,close_time,win,loss
20220623,13:10:00,PUT,3720,3670,50.0,1.7000000000000002,1.85,1.95,1.9,0.1,0.15,0.125,2,29.05,34,,,,3751.5,3750.85,EXPIRATION,326.0,330.0,20220623,15:59:00,1,0
20220623,13:20:00,PUT,3720,3670,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,29.05,35,,,,3755.02,3753.48,EXPIRATION,245.99999999999994,249.99999999999994,20220623,15:59:00,1,0
20220623,13:30:00,PUT,3720,3670,50.0,1.4500000000000002,1.6,1.7,1.65,0.05,0.15,0.1,2,29.05,36,,,,3755.16,3754.95,EXPIRATION,276.0,280.0,20220623,15:59:00,1,0
20220623,13:40:00,PUT,3720,3670,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,29.05,32,,,,3754.39,3754.6,EXPIRATION,256.0,260.0,20220623,15:59:00,1,0
20220623,13:50:00,PUT,3725,3675,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,29.05,34,,,,3754.64,3754.53,EXPIRATION,236.0,240.0,20220623,15:59:00,1,0
20220623,14:10:00,PUT,3735,3685,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,29.05,28,,,,3762.66,3762.09,EXPIRATION,245.99999999999994,249.99999999999994,20220623,15:59:00,1,0
20220627,13:00:00,PUT,3880,3830,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,27.09,32,,,,3911.43,3910.69,PER_POS_SL,-254.00000000000006,0.0,20220627,13:06:00,0,1
20220627,13:20:00,PUT,3880,3830,50.0,1.2,1.3,1.45,1.375,0.05,0.1,0.075,2,27.09,29,,,,3908.29,3909.13,PER_POS_SL,-204.00000000000006,0.0,20220627,13:34:00,0,1
20220627,13:10:00,PUT,3875,3825,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,27.09,32,,,,3906.89,3907.81,PER_POS_SL,-264.00000000000006,79.99999999999999,20220627,13:46:00,0,1
20220627,13:40:00,PUT,3875,3825,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,27.09,29,,,,3905.08,3905.9,PER_POS_SL,-264.00000000000006,0.0,20220627,13:46:00,0,1
20220627,13:50:00,PUT,3870,3820,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,27.09,30,,,,3899.79,3900.76,EXPIRATION,255.99999999999994,259.99999999999994,20220627,15:59:00,1,0
20220627,14:10:00,PUT,3870,3820,50.0,1.4,1.5,1.6,1.55,0.05,0.1,0.075,2,27.09,29,,,,3899.01,3899.16,EXPIRATION,266.0,270.0,20220627,15:59:00,1,0
20220628,13:00:00,PUT,3825,3775,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,28.32,32,,,,3860.51,3860.93,PER_POS_SL,-284.0,0.0,20220628,13:08:00,0,1
20220628,13:30:00,PUT,3820,3770,50.0,1.7000000000000002,1.85,1.95,1.9,0.1,0.15,0.125,2,28.32,31,,,,3846.18,3845.9,PER_POS_SL,-233.99999999999997,4.440892098500626e-14,20220628,13:37:00,0,1
20220628,13:50:00,PUT,3815,3765,50.0,1.3,1.45,1.6,1.525,0.1,0.15,0.125,2,28.32,33,,,,3845.35,3846.32,PER_POS_SL,-274.0,70.00000000000001,20220628,14:14:00,0,1
20220628,14:00:00,PUT,3815,3765,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,28.32,32,,,,3845.92,3845.61,PER_POS_SL,-293.99999999999994,50.00000000000004,20220628,14:14:00,0,1
20220628,13:10:00,PUT,3810,3760,50.0,1.2000000000000002,1.35,1.45,1.4,0.1,0.15,0.125,2,28.32,36,,,,3852.11,3853.95,PER_POS_SL,-213.99999999999997,110.00000000000006,20220628,14:16:00,0,1
20220628,13:40:00,PUT,3810,3760,50.0,1.35,1.55,1.65,1.6,0.1,0.2,0.15,2,28.32,33,,,,3845.06,3845.0,PER_POS_SL,-204.0,140.00000000000003,20220628,14:19:00,0,1
20220628,13:20:00,PUT,3810,3760,50.0,1.5,1.7,1.85,1.775,0.15,0.2,0.175,2,28.32,34,,,,3845.54,3847.42,PER_POS_SL,-224.00000000000003,170.00000000000003,20220628,14:20:00,0,1
20220629,13:10:00,PUT,3780,3730,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,28.2,37,,,,3810.97,3810.57,PER_POS_SL,-274.0,19.99999999999997,20220629,13:14:00,0,1
20220629,13:00:00,PUT,3770,3720,50.0,1.2999999999999998,1.4,1.45,1.425,0.05,0.1,0.075,2,28.2,40,,,,3808.67,3808.91,EXPIRATION,245.99999999999994,249.99999999999994,20220629,15:59:00,1,0
20220629,13:20:00,PUT,3770,3720,50.0,1.3499999999999999,1.45,1.55,1.5,0.05,0.1,0.075,2,28.2,33,,,,3806.46,3807.4,EXPIRATION,255.99999999999994,259.99999999999994,20220629,15:59:00,1,0
20220629,13:30:00,PUT,3775,3725,50.0,1.3499999999999999,1.45,1.5,1.475,0.05,0.1,0.075,2,28.2,35,,,,3805.54,3807.21,EXPIRATION,255.99999999999994,259.99999999999994,20220629,15:59:00,1,0
20220629,13:40:00,PUT,3780,3730,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,28.2,34,,,,3810.01,3808.66,EXPIRATION,276.0,280.0,20220629,15:59:00,1,0
20220629,13:50:00,PUT,3780,3730,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,28.2,37,,,,3814.79,3813.8,EXPIRATION,236.0,240.0,20220629,15:59:00,1,0
20220630,13:00:00,PUT,3755,3705,50.0,1.45,1.65,1.75,1.7,0.15,0.2,0.175,2,28.61,55,,,,3809.23,3808.84,PER_POS_SL,-214.0,39.99999999999999,20220630,13:13:00,0,1
20220630,13:10:00,PUT,3750,3700,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,28.61,51,,,,3806.55,3806.85,STOP_LOSS,-153.99999999999994,0.0,20220630,13:13:00,0,1
20220701,13:00:00,PUT,3735,3685,50.0,1.55,1.7,1.75,1.725,0.05,0.15,0.1,2,26.69,37,,,,3774.89,3775.22,EXPIRATION,296.0,300.0,20220701,15:59:00,1,0
20220701,13:10:00,PUT,3740,3690,50.0,1.6500000000000001,1.8,1.95,1.875,0.05,0.15,0.1,2,26.69,33,,,,3771.84,3772.84,EXPIRATION,316.0,320.0,20220701,15:59:00,1,0
20220701,13:20:00,PUT,3745,3695,50.0,1.6,1.75,1.85,1.8,0.05,0.15,0.1,2,26.69,31,,,,3773.44,3773.18,EXPIRATION,306.0,310.0,20220701,15:59:00,1,0
20220701,13:30:00,PUT,3745,3695,50.0,1.5,1.6,1.7,1.65,0.05,0.1,0.075,2,26.69,37,,,,3778.01,3776.95,EXPIRATION,286.0,290.0,20220701,15:59:00,1,0
20220701,13:40:00,PUT,3750,3700,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.69,40,,,,3784.07,3782.64,EXPIRATION,245.99999999999994,249.99999999999994,20220701,15:59:00,1,0
20220701,13:50:00,PUT,3760,3710,50.0,1.2000000000000002,1.35,1.45,1.4,0.05,0.15,0.1,2,26.69,34,,,,3790.84,3789.42,EXPIRATION,226.00000000000003,230.00000000000003,20220701,15:59:00,1,0
20220701,14:00:00,PUT,3760,3710,50.0,1.25,1.4,1.45,1.425,0.05,0.15,0.1,2,26.69,35,,,,3793.76,3793.21,EXPIRATION,236.0,240.0,20220701,15:59:00,1,0
20220701,14:10:00,PUT,3760,3710,50.0,1.55,1.7,1.8,1.75,0.05,0.15,0.1,2,26.69,29,,,,3791.83,3792.5,EXPIRATION,296.0,300.0,20220701,15:59:00,1,0
20220701,14:20:00,PUT,3770,3720,50.0,1.7,1.8,1.95,1.875,0.05,0.1,0.075,2,26.69,29,,,,3794.1,3793.78,EXPIRATION,326.0,330.0,20220701,15:59:00,1,0
20220701,14:30:00,PUT,3775,3725,50.0,1.5,1.6,1.75,1.675,0.05,0.1,0.075,2,26.69,31,,,,3802.92,3800.49,EXPIRATION,286.0,290.0,20220701,15:59:00,1,0
20220705,13:00:00,PUT,3730,3680,50.0,1.25,1.4,1.5,1.45,0.05,0.15,0.1,2,27.47,39,,,,3767.75,3769.91,EXPIRATION,236.0,240.0,20220705,15:59:00,1,0
20220705,13:10:00,PUT,3740,3690,50.0,1.55,1.7,1.8,1.75,0.1,0.15,0.125,2,27.47,35,,,,3770.16,3769.67,EXPIRATION,296.0,300.0,20220705,15:59:00,1,0
20220705,13:20:00,PUT,3750,3700,50.0,1.3,1.45,1.55,1.5,0.05,0.15,0.1,2,27.47,34,,,,3777.28,3775.8,EXPIRATION,246.0,250.0,20220705,15:59:00,1,0
20220705,13:30:00,PUT,3750,3700,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,27.47,32,,,,3782.42,3781.41,EXPIRATION,276.0,280.0,20220705,15:59:00,1,0
20220705,13:40:00,PUT,3755,3705,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,27.47,35,,,,3787.11,3786.43,EXPIRATION,246.0,250.0,20220705,15:59:00,1,0
20220705,13:50:00,PUT,3755,3705,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,27.47,30,,,,3786.77,3785.85,EXPIRATION,276.0,280.0,20220705,15:59:00,1,0
20220705,14:10:00,PUT,3760,3710,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,27.47,31,,,,3789.44,3788.9,EXPIRATION,236.0,240.0,20220705,15:59:00,1,0
20220706,14:10:00,PUT,3795,3745,50.0,1.5,1.65,1.8,1.725,0.1,0.15,0.125,2,26.79,38,,,,3834.47,3833.62,PER_POS_SL,-254.0,0.0,20220706,14:12:00,0,1
20220706,13:00:00,PUT,3770,3720,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,26.79,54,,,,3820.79,3820.41,EXPIRATION,225.99999999999997,229.99999999999997,20220706,15:59:00,1,0
20220706,13:10:00,PUT,3780,3730,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.79,50,,,,3827.12,3825.85,EXPIRATION,245.99999999999994,249.99999999999994,20220706,15:59:00,1,0
20220706,13:20:00,PUT,3780,3730,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,26.79,48,,,,3829.33,3828.4,EXPIRATION,276.0,280.0,20220706,15:59:00,1,0
20220706,13:30:00,PUT,3775,3725,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.79,50,,,,3827.2,3827.88,EXPIRATION,245.99999999999994,249.99999999999994,20220706,15:59:00,1,0
20220706,13:40:00,PUT,3775,3725,50.0,1.2,1.3,1.35,1.325,0.05,0.1,0.075,2,26.79,53,,,,3827.55,3827.65,EXPIRATION,225.99999999999997,229.99999999999997,20220706,15:59:00,1,0
20220706,13:50:00,PUT,3780,3730,50.0,1.4500000000000002,1.6,1.7,1.65,0.05,0.15,0.1,2,26.79,50,,,,3828.87,3828.23,EXPIRATION,276.0,280.0,20220706,15:59:00,1,0
20220706,14:00:00,PUT,3780,3730,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,26.79,48,,,,3830.43,3830.0,EXPIRATION,286.0,290.0,20220706,15:59:00,1,0
20220706,14:20:00,PUT,3785,3735,50.0,1.4000000000000001,1.55,1.65,1.6,0.05,0.15,0.1,2,26.79,41,,,,3829.36,3828.72,EXPIRATION,266.0,270.0,20220706,15:59:00,1,0
20220706,14:30:00,PUT,3810,3760,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,26.79,32,,,,3832.27,3831.87,EXPIRATION,236.0,240.0,20220706,15:59:00,1,0
20220706,14:40:00,PUT,3820,3770,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,26.79,39,,,,3846.57,3843.8,EXPIRATION,225.99999999999997,229.99999999999997,20220706,15:59:00,1,0
20220707,13:30:00,PUT,3855,3805,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,25.94,34,,,,3888.73,3889.03,EXPIRATION,226.00000000000003,230.00000000000003,20220707,15:59:00,1,0
20220708,13:00:00,PUT,3855,3805,50.0,1.6,1.75,1.85,1.8,0.1,0.15,0.125,2,24.82,31,,,,3885.88,3886.26,EXPIRATION,306.0,310.0,20220708,15:59:00,1,0
20220708,13:10:00,PUT,3860,3810,50.0,1.4500000000000002,1.6,1.7,1.65,0.05,0.15,0.1,2,24.82,29,,,,3886.04,3886.06,EXPIRATION,276.0,280.0,20220708,15:59:00,1,0
20220708,13:20:00,PUT,3860,3810,50.0,1.3,1.45,1.55,1.5,0.05,0.15,0.1,2,24.82,28,,,,3888.35,3887.69,EXPIRATION,246.0,250.0,20220708,15:59:00,1,0
20220711,13:00:00,PUT,3835,3785,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,26.24,28,,,,3860.73,3860.89,EXPIRATION,276.0,280.0,20220711,15:59:00,1,0
20220713,13:10:00,PUT,3775,3725,50.0,1.25,1.5,1.6,1.55,0.2,0.25,0.225,2,26.65,47,,,,3822.03,3820.69,PER_POS_SL,-204.0,70.0,20220713,14:02:00,0,1
20220713,13:00:00,PUT,3775,3725,50.0,1.45,1.7,1.8,1.75,0.2,0.25,0.225,2,26.65,44,,,,3815.99,3815.53,PER_POS_SL,-214.0,109.99999999999999,20220713,14:03:00,0,1
20220713,13:30:00,PUT,3775,3725,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,26.65,43,,,,3817.8,3818.83,PER_POS_SL,-244.0,80.0,20220713,14:03:00,0,1
20220713,13:40:00,PUT,3770,3720,50.0,1.25,1.45,1.6,1.525,0.15,0.2,0.175,2,26.65,43,,,,3815.05,3815.4,PER_POS_SL,-204.0,120.0,20220713,14:04:00,0,1
20220713,13:20:00,PUT,3770,3720,50.0,1.3,1.5,1.6,1.55,0.15,0.2,0.175,2,26.65,45,,,,3820.69,3820.75,PER_POS_SL,-334.0,130.0,20220713,14:05:00,0,1
20220713,14:10:00,PUT,3760,3710,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,26.65,42,,,,3805.79,3808.61,EXPIRATION,246.0,250.0,20220713,15:59:00,1,0
20220713,14:20:00,PUT,3770,3720,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,26.65,37,,,,3804.98,3805.12,EXPIRATION,225.99999999999997,229.99999999999997,20220713,15:59:00,1,0
20220714,13:00:00,PUT,3720,3670,50.0,1.9,2.05,2.15,2.1,0.05,0.15,0.1,2,26.3,28,,,,3748.6,3749.24,PER_POS_SL,-244.00000000000003,0.0,20220714,13:06:00,0,1
20220714,13:10:00,PUT,3720,3670,50.0,1.75,1.9,2.0,1.95,0.1,0.15,0.125,2,26.3,28,,,,3748.07,3747.41,EXPIRATION,336.0,340.0,20220714,15:59:00,1,0
20220714,13:20:00,PUT,3725,3675,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,26.3,35,,,,3752.27,3751.26,EXPIRATION,236.0,240.0,20220714,15:59:00,1,0
20220714,13:30:00,PUT,3730,3680,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,26.3,31,,,,3758.92,3757.2,EXPIRATION,245.99999999999994,249.99999999999994,20220714,15:59:00,1,0
20220714,13:40:00,PUT,3730,3680,50.0,1.25,1.35,1.4,1.375,0.05,0.1,0.075,2,26.3,34,,,,3760.12,3759.8,EXPIRATION,236.0,240.0,20220714,15:59:00,1,0
20220714,13:50:00,PUT,3735,3685,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,26.3,29,,,,3763.95,3763.3,EXPIRATION,256.0,260.0,20220714,15:59:00,1,0
20220714,14:20:00,PUT,3755,3705,50.0,1.75,1.85,1.95,1.9,0.05,0.1,0.075,2,26.3,29,,,,3775.78,3773.78,EXPIRATION,336.0,340.0,20220714,15:59:00,1,0
20220715,13:00:00,PUT,3815,3765,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,24.2,36,,,,3849.69,3849.15,EXPIRATION,246.0,250.0,20220715,15:59:00,1,0
20220718,14:00:00,PUT,3830,3780,50.0,1.75,1.85,2.0,1.925,0.05,0.1,0.075,2,25.31,28,,,,3862.02,3864.03,PER_POS_SL,-354.0,280.0,20220718,15:34:00,0,1
20220720,13:00:00,PUT,3925,3875,50.0,1.35,1.6,1.65,1.625,0.15,0.25,0.2,2,23.81,31,,,,3955.46,3957.95,PER_POS_SL,-233.99999999999997,0.0,20220720,13:04:00,0,1
20220720,13:10:00,PUT,3910,3860,50.0,1.5,1.75,1.85,1.8,0.2,0.25,0.225,2,23.81,29,,,,3949.87,3950.27,PER_POS_SL,-233.99999999999997,0.0,20220720,13:12:00,0,1
20220720,13:40:00,PUT,3925,3875,50.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,23.81,29,,,,3950.82,3949.66,PER_POS_SL,-244.00000000000003,10.000000000000009,20220720,13:50:00,0,1
20220720,13:30:00,PUT,3920,3870,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,23.81,29,,,,3944.83,3943.72,PER_POS_SL,-234.00000000000003,90.00000000000003,20220720,13:57:00,0,1
20220720,13:20:00,PUT,3915,3865,50.0,1.45,1.65,1.8,1.725,0.15,0.2,0.175,2,23.81,28,,,,3942.64,3944.6,PER_POS_SL,-264.0,129.99999999999997,20220720,13:58:00,0,1
20220720,13:50:00,PUT,3915,3865,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,23.81,32,,,,3949.35,3949.85,PER_POS_SL,-294.0,10.000000000000009,20220720,13:58:00,0,1
20220720,14:00:00,PUT,3905,3855,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,23.81,36,,,,3942.34,3944.41,EXPIRATION,236.0,240.0,20220720,15:59:00,1,0
20220720,14:20:00,PUT,3920,3870,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.81,28,,,,3945.2,3944.49,EXPIRATION,226.00000000000003,230.00000000000003,20220720,15:59:00,1,0
20220721,13:20:00,PUT,3950,3900,50.0,1.25,1.45,1.5,1.475,0.15,0.2,0.175,2,22.94,32,,,,3983.08,3983.12,PER_POS_SL,-284.0,10.000000000000009,20220721,13:32:00,0,1
20220721,13:40:00,PUT,3950,3900,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,22.94,28,,,,3974.74,3975.76,EXPIRATION,276.0,280.0,20220721,15:59:00,1,0
20220725,13:10:00,PUT,3945,3895,50.0,1.35,1.5,1.6,1.55,0.1,0.15,0.125,2,23.21,28,,,,3971.04,3971.29,PER_POS_SL,-204.0,0.0,20220725,13:30:00,0,1
20220725,13:20:00,PUT,3940,3890,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,23.21,31,,,,3970.68,3970.68,PER_POS_SL,-234.00000000000003,0.0,20220725,13:40:00,0,1
20220725,13:00:00,PUT,3940,3890,50.0,1.4000000000000001,1.55,1.6,1.575,0.1,0.15,0.125,2,23.21,30,,,,3971.23,3970.97,PER_POS_SL,-214.0,60.00000000000006,20220725,13:53:00,0,1
20220726,13:10:00,PUT,3905,3855,50.0,1.2999999999999998,1.4,1.45,1.425,0.0,0.1,0.05,2,25.06,29,,,,3929.91,3928.87,PER_POS_SL,-274.0,109.99999999999997,20220726,14:30:00,0,1
20220727,13:00:00,PUT,3880,3830,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.19,93,,,,3974.14,3974.85,EXPIRATION,226.00000000000003,230.00000000000003,20220727,15:59:00,1,0
20220727,13:10:00,PUT,3880,3830,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,23.19,91,,,,3971.36,3972.3,EXPIRATION,226.00000000000003,230.00000000000003,20220727,15:59:00,1,0
20220727,13:20:00,PUT,3885,3835,50.0,1.45,1.65,1.7,1.675,0.15,0.2,0.175,2,23.19,87,,,,3971.63,3971.9,EXPIRATION,276.0,280.0,20220727,15:59:00,1,0
20220727,13:30:00,PUT,3885,3835,50.0,1.3,1.5,1.6,1.55,0.1,0.2,0.15,2,23.19,87,,,,3972.09,3971.77,EXPIRATION,246.0,250.0,20220727,15:59:00,1,0
20220727,13:40:00,PUT,3885,3835,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,23.19,90,,,,3973.79,3973.45,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,13:50:00,PUT,3885,3835,50.0,1.25,1.45,1.5,1.475,0.1,0.2,0.15,2,23.19,90,,,,3974.4,3974.06,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,14:00:00,PUT,3890,3840,50.0,1.6,1.95,2.2,2.075,0.1,0.35,0.225,2,23.19,83,,,,3974.28,3974.45,EXPIRATION,306.0,310.0,20220727,15:59:00,1,0
20220727,14:10:00,PUT,3895,3845,50.0,1.4500000000000002,1.6,1.7,1.65,0.05,0.15,0.1,2,23.19,76,,,,3973.52,3973.76,EXPIRATION,276.0,280.0,20220727,15:59:00,1,0
20220727,14:20:00,PUT,3905,3855,50.0,1.25,1.4,1.55,1.475,0.05,0.15,0.1,2,23.19,73,,,,3975.26,3975.39,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,14:30:00,PUT,3905,3855,50.0,1.25,1.35,1.45,1.4,0.05,0.1,0.075,2,23.19,74,,,,3977.31,3976.04,EXPIRATION,236.0,240.0,20220727,15:59:00,1,0
20220727,14:40:00,PUT,3935,3885,50.0,1.2,1.4,1.6,1.5,0.1,0.2,0.15,2,23.19,69,,,,3985.57,3983.27,EXPIRATION,225.99999999999997,229.99999999999997,20220727,15:59:00,1,0
20220801,13:00:00,PUT,4100,4050,50.0,1.5,1.65,1.75,1.7,0.1,0.15,0.125,2,22.93,28,,,,4129.43,4129.39,PER_POS_SL,-244.00000000000003,0.0,20220801,13:03:00,0,1
20220801,13:10:00,PUT,4095,4045,50.0,1.35,1.5,1.6,1.55,0.05,0.15,0.1,2,22.93,28,,,,4124.16,4125.27,PER_POS_SL,-254.0,10.000000000000053,20220801,13:20:00,0,1
20220801,13:20:00,PUT,4085,4035,50.0,1.2000000000000002,1.35,1.4,1.375,0.05,0.15,0.1,2,22.93,34,,,,4122.49,4123.49,PER_POS_SL,-204.0,30.00000000000003,20220801,13:44:00,0,1
20220801,13:30:00,PUT,4085,4035,50.0,1.4500000000000002,1.6,1.7,1.65,0.1,0.15,0.125,2,22.93,28,,,,4117.52,4118.43,PER_POS_SL,-244.00000000000003,0.0,20220801,13:46:00,0,1
20220802,13:40:00,PUT,4075,4025,50.0,1.5,1.65,1.75,1.7,0.05,0.15,0.1,2,23.81,32,,,,4111.0,4114.54,PER_POS_SL,-224.00000000000003,30.00000000000003,20220802,13:51:00,0,1
20220802,13:50:00,PUT,4070,4020,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,23.81,31,,,,4104.64,4106.55,EXPIRATION,266.0,270.0,20220802,15:59:00,1,0
20220802,14:00:00,PUT,4075,4025,50.0,1.5,1.65,1.8,1.725,0.05,0.15,0.1,2,23.81,28,,,,4104.41,4104.97,EXPIRATION,286.0,290.0,20220802,15:59:00,1,0
20220804,13:00:00,PUT,4115,4065,50.0,1.4,1.5,1.6,1.55,0.0,0.1,0.05,2,21.58,30,,,,4144.04,4145.59,EXPIRATION,266.0,270.0,20220804,15:59:00,1,0
20220817,13:00:00,PUT,4240,4190,50.0,1.4000000000000001,1.55,1.65,1.6,0.1,0.15,0.125,2,20.06,32,,,,4272.64,4272.52,EXPIRATION,266.0,270.0,20220817,15:59:00,1,0
20220817,13:10:00,PUT,4235,4185,50.0,1.2000000000000002,1.35,1.4,1.375,0.1,0.15,0.125,2,20.06,37,,,,4271.72,4271.68,EXPIRATION,226.00000000000003,230.00000000000003,20220817,15:59:00,1,0
20220817,13:20:00,PUT,4240,4190,50.0,1.6,1.8,1.9,1.85,0.15,0.2,0.175,2,20.06,31,,,,4272.63,4272.41,EXPIRATION,306.0,310.0,20220817,15:59:00,1,0
20220817,13:30:00,PUT,4245,4195,50.0,1.55,1.75,1.85,1.8,0.1,0.2,0.15,2,20.06,32,,,,4274.53,4273.81,EXPIRATION,296.0,300.0,20220817,15:59:00,1,0
20220817,13:40:00,PUT,4240,4190,50.0,1.2,1.4,1.5,1.45,0.1,0.2,0.15,2,20.06,36,,,,4274.68,4274.23,EXPIRATION,225.99999999999997,229.99999999999997,20220817,15:59:00,1,0
20220817,13:50:00,PUT,4245,4195,50.0,1.6500000000000001,1.8,1.85,1.825,0.1,0.15,0.125,2,20.06,31,,,,4274.96,4275.4,EXPIRATION,316.0,320.0,20220817,15:59:00,1,0
20220817,14:00:00,PUT,4240,4190,50.0,1.45,1.65,1.8,1.725,0.1,0.2,0.15,2,20.06,32,,,,4274.5,4274.93,EXPIRATION,276.0,280.0,20220817,15:59:00,1,0
20220826,13:10:00,PUT,4080,4030,50.0,1.2999999999999998,1.4,1.5,1.45,0.05,0.1,0.075,2,25.69,31,,,,4109.69,4109.19,PER_POS_SL,-274.0000000000001,0.0,20220826,13:41:00,0,1
20220826,13:20:00,PUT,4075,4025,50.0,1.3,1.45,1.6,1.525,0.05,0.15,0.1,2,25.69,30,,,,4107.31,4107.31,PER_POS_SL,-254.00000000000006,60.00000000000001,20220826,14:18:00,0,1
20220829,13:50:00,PUT,4025,3975,50.0,1.35,1.55,1.6,1.575,0.1,0.2,0.15,2,26.12,31,,,,4056.32,4055.52,PER_POS_SL,-224.00000000000003,30.00000000000003,20220829,14:18:00,0,1
20220829,13:40:00,PUT,4025,3975,50.0,1.5,1.7,1.8,1.75,0.15,0.2,0.175,2,26.12,28,,,,4052.2,4051.36,PER_POS_SL,-204.0,140.0,20220829,14:22:00,0,1
20220829,13:00:00,PUT,4010,3960,50.0,1.55,1.75,1.8,1.775,0.15,0.2,0.175,2,26.12,43,,,,4052.19,4050.42,EXPIRATION,296.0,300.0,20220829,15:59:00,1,0
20220829,13:10:00,PUT,4015,3965,50.0,1.2,1.4,1.5,1.45,0.15,0.2,0.175,2,26.12,41,,,,4054.47,4054.4,EXPIRATION,225.99999999999997,229.99999999999997,20220829,15:59:00,1,0
20220829,13:20:00,PUT,4010,3960,50.0,1.4000000000000001,1.6,1.7,1.65,0.15,0.2,0.175,2,26.12,37,,,,4049.98,4050.58,EXPIRATION,266.0,270.0,20220829,15:59:00,1,0
20220829,13:30:00,PUT,4015,3965,50.0,1.25,1.4,1.5,1.45,0.1,0.15,0.125,2,26.12,36,,,,4047.77,4048.98,EXPIRATION,236.0,240.0,20220829,15:59:00,1,0
20220830,13:00:00,PUT,3950,3900,50.0,1.3,1.45,1.55,1.5,0.1,0.15,0.125,2,26.37,34,,,,3984.95,3985.03,PER_POS_SL,-204.00000000000006,50.0,20220830,13:14:00,0,1
20220830,13:10:00,PUT,3950,3900,50.0,1.45,1.55,1.6,1.575,0.05,0.1,0.075,2,26.37,28,,,,3984.2,3984.34,PER_POS_SL,-234.00000000000003,0.0,20220830,13:15:00,0,1
20220830,13:40:00,PUT,3945,3895,50.0,1.2,1.3,1.4,1.35,0.05,0.1,0.075,2,26.37,29,,,,3974.53,3974.33,PER_POS_SL,-274.0,0.0,20220830,13:44:00,0,1
